timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776365198.7243981,0,100.0,73593.875,81920.0,355.882,1410
1776365198.8244922,0,100.0,73593.875,81920.0,357.35,1410
1776365198.9245865,0,100.0,73593.875,81920.0,356.809,1410
1776365199.0246766,0,100.0,73593.875,81920.0,357.907,1410
1776365199.1247642,0,100.0,73593.875,81920.0,354.047,1410
1776365199.2248552,0,100.0,73593.875,81920.0,353.541,1410
1776365199.3249447,0,100.0,73593.875,81920.0,356.477,1410
1776365199.4250305,0,100.0,73593.875,81920.0,356.108,1410
1776365199.5251431,0,100.0,73593.875,81920.0,357.35,1410
1776365199.6253166,0,100.0,73593.875,81920.0,356.477,1410
1776365199.7254798,0,100.0,73593.875,81920.0,354.641,1410
1776365199.8256474,0,100.0,73593.875,81920.0,356.809,1410
1776365199.9257433,0,98.0,73593.875,81920.0,355.514,1410
1776365200.0258317,0,98.0,73593.875,81920.0,357.312,1410
1776365200.125918,0,100.0,73593.875,81920.0,353.811,1410
1776365200.2260098,0,100.0,73593.875,81920.0,355.612,1410
1776365200.3261495,0,100.0,73593.875,81920.0,357.683,1410
1776365200.426318,0,100.0,73593.875,81920.0,352.843,1410
1776365200.5264587,0,100.0,73593.875,81920.0,353.175,1410
1776365200.6265872,0,100.0,73593.875,81920.0,355.514,1410
1776365200.7267096,0,100.0,73593.875,81920.0,357.312,1410
1776365200.8268323,0,100.0,73593.875,81920.0,358.509,1410
1776365200.9269488,0,100.0,73593.875,81920.0,356.44,1410
1776365201.0270584,0,100.0,73593.875,81920.0,356.477,1410
1776365201.1271749,0,100.0,73593.875,81920.0,354.414,1410
1776365201.2272875,0,100.0,73593.875,81920.0,355.882,1410
1776365201.3273964,0,100.0,73593.875,81920.0,352.843,1410
1776365201.4275544,0,100.0,73593.875,81920.0,353.175,1410
1776365201.5276752,0,100.0,73593.875,81920.0,354.641,1410
1776365201.6277924,0,100.0,73593.875,81920.0,356.71,1410
1776365201.7279065,0,100.0,73593.875,81920.0,356.71,1410
1776365201.8280075,0,100.0,73593.875,81920.0,356.44,1410
1776365201.9281015,0,100.0,73593.875,81920.0,354.414,1410
1776365202.028225,0,100.0,73593.875,81920.0,354.414,1410
1776365202.1283298,0,100.0,73593.875,81920.0,357.08,1410
1776365202.2284458,0,100.0,73593.875,81920.0,352.938,1410
1776365202.3285732,0,100.0,73593.875,81920.0,355.612,1410
1776365202.4286726,0,100.0,73593.875,81920.0,356.44,1410
1776365202.5287855,0,100.0,73593.875,81920.0,357.312,1410
1776365202.628898,0,100.0,73593.875,81920.0,355.838,1410
1776365202.7290123,0,98.0,73593.875,81920.0,357.907,1410
1776365202.829128,0,98.0,73593.875,81920.0,356.44,1410
1776365202.9292362,0,100.0,73593.875,81920.0,357.35,1410
1776365203.0293398,0,100.0,73593.875,81920.0,357.683,1410
1776365203.129442,0,100.0,73593.875,81920.0,358.548,1410
1776365203.229578,0,100.0,73593.875,81920.0,357.35,1410
1776365203.3296819,0,100.0,73593.875,81920.0,357.312,1410
1776365203.4297733,0,100.0,73593.875,81920.0,357.953,1410
1776365203.5298622,0,100.0,73593.875,81920.0,356.44,1410
1776365203.6299691,0,100.0,73593.875,81920.0,355.514,1410
1776365203.730082,0,100.0,73593.875,81920.0,356.108,1410
1776365203.8302484,0,100.0,73593.875,81920.0,359.652,1410
1776365203.930367,0,100.0,73593.875,81920.0,355.882,1410
1776365204.0304906,0,100.0,73593.875,81920.0,356.207,1410
1776365204.1306114,0,100.0,73593.875,81920.0,354.912,1410
1776365204.2306995,0,100.0,73593.875,81920.0,354.317,1410
1776365204.3307924,0,100.0,73593.875,81920.0,352.572,1410
1776365204.430883,0,100.0,73593.875,81920.0,352.572,1410
1776365204.530991,0,100.0,73593.875,81920.0,357.08,1410
1776365204.6311111,0,100.0,73593.875,81920.0,357.35,1410
1776365204.731241,0,100.0,73593.875,81920.0,357.907,1410
1776365204.8330839,0,100.0,73593.875,81920.0,355.882,1410
1776365204.9331887,0,100.0,73593.875,81920.0,355.882,1410
1776365205.033312,0,100.0,73593.875,81920.0,356.477,1410
1776365205.1334043,0,100.0,73593.875,81920.0,354.047,1410
1776365205.2334983,0,100.0,73593.875,81920.0,356.44,1410
1776365205.33359,0,100.0,73593.875,81920.0,354.414,1410
1776365205.4336839,0,100.0,73593.875,81920.0,355.514,1410
1776365205.5337758,0,100.0,73593.875,81920.0,356.809,1410
1776365205.6338613,0,100.0,73593.875,81920.0,353.445,1410
1776365205.733956,0,98.0,73593.875,81920.0,354.641,1410
1776365205.8340561,0,98.0,73593.875,81920.0,356.44,1410
1776365205.9341705,0,100.0,73593.875,81920.0,353.769,1410
1776365206.0342968,0,100.0,73593.875,81920.0,356.809,1410
1776365206.1343882,0,100.0,73593.875,81920.0,356.44,1410
1776365206.2344887,0,100.0,73593.875,81920.0,354.641,1410
1776365206.3345847,0,100.0,73593.875,81920.0,355.279,1410
1776365206.4346898,0,100.0,73593.875,81920.0,354.414,1410
1776365206.5347762,0,100.0,73593.875,81920.0,356.108,1410
1776365206.6348615,0,100.0,73593.875,81920.0,357.08,1410
1776365206.7349849,0,100.0,73593.875,81920.0,355.612,1410
1776365206.8351562,0,100.0,73593.875,81920.0,354.136,1410
1776365206.935255,0,100.0,73593.875,81920.0,354.136,1410
1776365207.035365,0,100.0,73593.875,81920.0,355.279,1410
1776365207.1354496,0,100.0,73593.875,81920.0,357.08,1410
1776365207.2355378,0,100.0,73593.875,81920.0,356.207,1410
1776365207.335645,0,100.0,73593.875,81920.0,352.843,1410
1776365207.4357538,0,100.0,73593.875,81920.0,355.244,1410
1776365207.5358481,0,100.0,73593.875,81920.0,357.312,1410
1776365207.635963,0,100.0,73593.875,81920.0,357.312,1410
1776365207.7361238,0,100.0,73593.875,81920.0,357.907,1410
1776365207.8363533,0,100.0,73593.875,81920.0,356.207,1410
1776365207.9364445,0,100.0,73593.875,81920.0,354.912,1410
1776365208.0365293,0,100.0,73593.875,81920.0,355.514,1410
1776365208.1366181,0,100.0,73593.875,81920.0,357.312,1410
1776365208.2367225,0,100.0,73593.875,81920.0,356.71,1410
1776365208.3368452,0,100.0,73593.875,81920.0,356.981,1410
1776365208.436945,0,100.0,73593.875,81920.0,352.938,1410
1776365208.537051,0,99.0,73593.875,81920.0,353.769,1410
1776365208.6372476,0,99.0,73593.875,81920.0,355.612,1410
1776365208.7375515,0,100.0,73593.875,81920.0,356.477,1410
1776365208.8380058,0,100.0,73593.875,81920.0,354.912,1410
1776365208.9381323,0,100.0,73593.875,81920.0,355.838,1410
1776365209.0382156,0,100.0,73593.875,81920.0,357.08,1410
1776365209.138296,0,100.0,73593.875,81920.0,355.279,1410
1776365209.2383785,0,100.0,73593.875,81920.0,357.953,1410
1776365209.3384798,0,100.0,73593.875,81920.0,354.136,1410
1776365209.4386225,0,100.0,73593.875,81920.0,354.414,1410
1776365209.538714,0,100.0,73593.875,81920.0,357.35,1410
1776365209.6388137,0,100.0,73593.875,81920.0,357.08,1410
1776365209.7389128,0,100.0,73593.875,81920.0,355.838,1410
1776365209.8390334,0,100.0,73593.875,81920.0,356.809,1410
1776365209.9391828,0,100.0,73593.875,81920.0,356.207,1410
1776365210.0393085,0,100.0,73593.875,81920.0,354.136,1410
1776365210.1393905,0,100.0,73593.875,81920.0,356.108,1410
1776365210.239482,0,100.0,73593.875,81920.0,354.641,1410
1776365210.3396106,0,100.0,73593.875,81920.0,356.44,1410
1776365210.4397225,0,100.0,73593.875,81920.0,356.71,1410
1776365210.53983,0,100.0,73593.875,81920.0,357.08,1410
1776365210.6399174,0,100.0,73593.875,81920.0,358.881,1410
1776365210.7400002,0,100.0,73593.875,81920.0,356.207,1410
1776365210.8400955,0,100.0,73593.875,81920.0,355.009,1410
1776365210.9401956,0,100.0,73593.875,81920.0,355.009,1410
1776365211.0403094,0,100.0,73593.875,81920.0,356.44,1410
1776365211.1404088,0,100.0,73593.875,81920.0,352.938,1410
1776365211.2405384,0,100.0,73593.875,81920.0,355.244,1410
1776365211.340626,0,99.0,73593.875,81920.0,354.414,1410
1776365211.4407172,0,99.0,73593.875,81920.0,356.207,1410
1776365211.5408282,0,100.0,73593.875,81920.0,357.08,1410
1776365211.6409273,0,100.0,73593.875,81920.0,353.208,1410
1776365211.7410262,0,100.0,73593.875,81920.0,354.641,1410
1776365211.8411283,0,100.0,73593.875,81920.0,357.683,1410
1776365211.9412236,0,100.0,73593.875,81920.0,357.907,1410
1776365212.0413327,0,100.0,73593.875,81920.0,356.44,1410
1776365212.141502,0,100.0,73593.875,81920.0,353.445,1410
1776365212.2416046,0,100.0,73593.875,81920.0,356.44,1410
1776365212.3416958,0,100.0,73593.875,81920.0,358.779,1410
1776365212.4418066,0,100.0,73593.875,81920.0,354.641,1410
1776365212.5419114,0,100.0,73593.875,81920.0,353.811,1410
1776365212.642024,0,100.0,73593.875,81920.0,355.838,1410
1776365212.7423952,0,100.0,73593.875,81920.0,357.08,1410
1776365212.8425152,0,100.0,73593.875,81920.0,356.207,1410
1776365212.9426117,0,100.0,73593.875,81920.0,356.477,1410
1776365213.0427275,0,100.0,73593.875,81920.0,354.047,1410
1776365213.1428132,0,100.0,73593.875,81920.0,355.838,1410
1776365213.2428975,0,100.0,73593.875,81920.0,355.612,1410
1776365213.3429797,0,100.0,73593.875,81920.0,354.641,1410
1776365213.4430585,0,100.0,73593.875,81920.0,356.108,1410
1776365213.5431402,0,100.0,73593.875,81920.0,357.08,1410
1776365213.6432242,0,100.0,73593.875,81920.0,355.009,1410
1776365213.7433107,0,100.0,73593.875,81920.0,355.009,1410
1776365213.843398,0,100.0,73593.875,81920.0,352.938,1410
1776365213.9434826,0,100.0,73593.875,81920.0,336.323,1410
1776365214.0435681,0,100.0,73593.875,81920.0,352.613,1410
1776365214.1436641,0,99.0,73593.875,81920.0,356.477,1410
1776365214.2437468,0,99.0,73593.875,81920.0,356.108,1410
1776365214.3438277,0,100.0,73593.875,81920.0,355.882,1410
1776365214.4439075,0,100.0,73593.875,81920.0,356.809,1410
1776365214.5448549,0,100.0,73593.875,81920.0,355.009,1410
1776365214.645305,0,100.0,73593.875,81920.0,354.912,1410
1776365214.745417,0,100.0,73593.875,81920.0,352.938,1410
1776365214.8455524,0,100.0,73593.875,81920.0,355.009,1410
1776365214.945652,0,100.0,73593.875,81920.0,356.477,1410
1776365215.0457442,0,100.0,73593.875,81920.0,355.279,1410
1776365215.1458306,0,100.0,73593.875,81920.0,356.809,1410
1776365215.2459273,0,100.0,73593.875,81920.0,354.684,1410
1776365215.34601,0,100.0,73593.875,81920.0,355.612,1410
1776365215.446104,0,100.0,73593.875,81920.0,357.35,1410
1776365215.5461874,0,100.0,73593.875,81920.0,356.71,1410
1776365215.6463265,0,100.0,73593.875,81920.0,356.477,1410
1776365215.7464597,0,100.0,73593.875,81920.0,355.612,1410
1776365215.8465474,0,100.0,73593.875,81920.0,354.136,1410
1776365215.9466567,0,100.0,73593.875,81920.0,354.684,1410
1776365216.0467405,0,100.0,73593.875,81920.0,357.08,1410
1776365216.1468232,0,100.0,73593.875,81920.0,353.541,1410
1776365216.246903,0,100.0,73593.875,81920.0,357.08,1410
1776365216.3469825,0,100.0,73593.875,81920.0,356.71,1410
1776365216.447067,0,100.0,73593.875,81920.0,354.684,1410
1776365216.547248,0,100.0,73593.875,81920.0,356.477,1410
1776365216.6481924,0,100.0,73593.875,81920.0,353.541,1410
1776365216.7482965,0,100.0,73593.875,81920.0,346.129,1410
1776365216.8483984,0,100.0,73593.875,81920.0,353.208,1410
1776365216.9484868,0,99.0,73593.875,81920.0,355.882,1410
1776365217.0485733,0,99.0,73593.875,81920.0,355.882,1410
1776365217.1486552,0,100.0,73593.875,81920.0,356.809,1410
1776365217.2487388,0,100.0,73593.875,81920.0,354.684,1410
1776365217.3488185,0,100.0,73593.875,81920.0,355.612,1410
1776365217.4489243,0,100.0,73593.875,81920.0,356.809,1410
1776365217.5490751,0,100.0,73593.875,81920.0,359.151,1410
1776365217.6491609,0,100.0,73593.875,81920.0,355.882,1410
1776365217.7492445,0,100.0,73593.875,81920.0,353.541,1410
1776365217.8494706,0,100.0,73593.875,81920.0,356.207,1410
1776365217.9495587,0,100.0,73593.875,81920.0,357.35,1410
1776365218.0496523,0,100.0,73593.875,81920.0,355.882,1410
1776365218.1497378,0,100.0,73593.875,81920.0,353.208,1410
1776365218.249821,0,100.0,73593.875,81920.0,355.009,1410
1776365218.349909,0,100.0,73593.875,81920.0,355.009,1410
1776365218.450014,0,100.0,73593.875,81920.0,358.881,1410
1776365218.5501275,0,100.0,73593.875,81920.0,354.912,1410
1776365218.650213,0,100.0,73593.875,81920.0,357.35,1410
1776365218.750301,0,100.0,73593.875,81920.0,355.882,1410
1776365218.8504,0,100.0,73593.875,81920.0,355.612,1410
1776365218.9504824,0,100.0,73593.875,81920.0,352.572,1410
1776365219.050564,0,100.0,73593.875,81920.0,356.477,1410
1776365219.1506426,0,100.0,73593.875,81920.0,357.683,1410
1776365219.2507362,0,100.0,73593.875,81920.0,357.683,1410
1776365219.3508399,0,100.0,73593.875,81920.0,356.809,1410
1776365219.450927,0,100.0,73593.875,81920.0,354.684,1410
1776365219.5510209,0,100.0,73593.875,81920.0,352.938,1410
1776365219.6511037,0,100.0,73593.875,81920.0,356.809,1410
1776365219.75119,0,99.0,73593.875,81920.0,354.414,1410
1776365219.851316,0,99.0,73593.875,81920.0,355.612,1410
1776365219.9514503,0,100.0,73593.875,81920.0,353.208,1410
1776365220.0515454,0,100.0,73593.875,81920.0,356.809,1410
1776365220.151671,0,100.0,73593.875,81920.0,356.477,1410
1776365220.2518148,0,100.0,73593.875,81920.0,357.08,1410
1776365220.3519,0,100.0,73593.875,81920.0,356.809,1410
1776365220.4519851,0,100.0,73593.875,81920.0,355.279,1410
1776365220.552075,0,100.0,73593.875,81920.0,354.684,1410
1776365220.6521626,0,100.0,73593.875,81920.0,356.981,1410
1776365220.7531016,0,100.0,73593.875,81920.0,359.476,1410
1776365220.8531945,0,100.0,73593.875,81920.0,356.108,1410
1776365220.9555109,0,100.0,73593.875,81920.0,356.108,1410
1776365221.0560675,0,100.0,73593.875,81920.0,354.912,1410
1776365221.1562119,0,100.0,73593.875,81920.0,356.44,1410
1776365221.2570693,0,100.0,73593.875,81920.0,355.514,1410
1776365221.3571765,0,100.0,73593.875,81920.0,354.912,1410
1776365221.4573157,0,100.0,73593.875,81920.0,355.244,1410
1776365221.557404,0,100.0,73593.875,81920.0,355.838,1410
1776365221.660545,0,100.0,73593.875,81920.0,353.445,1410
1776365221.760634,0,100.0,73593.875,81920.0,354.641,1410
1776365221.8607233,0,100.0,73593.875,81920.0,357.35,1410
1776365221.9608123,0,100.0,73593.875,81920.0,357.08,1410
1776365222.0609088,0,100.0,73593.875,81920.0,357.08,1410
1776365222.1609952,0,100.0,73593.875,81920.0,356.44,1410
1776365222.2610855,0,100.0,73593.875,81920.0,353.175,1410
1776365222.3611844,0,100.0,73593.875,81920.0,353.445,1410
1776365222.461321,0,100.0,73593.875,81920.0,354.047,1410
1776365222.5614128,0,99.0,73593.875,81920.0,354.912,1410
1776365222.6615067,0,99.0,73593.875,81920.0,356.809,1410
1776365222.7616115,0,100.0,73593.875,81920.0,357.35,1410
1776365222.8620656,0,100.0,73593.875,81920.0,353.175,1410
1776365222.9621806,0,100.0,73593.875,81920.0,355.838,1410
1776365223.0623121,0,100.0,73593.875,81920.0,356.108,1410
1776365223.1624138,0,100.0,73593.875,81920.0,357.35,1410
1776365223.2625015,0,100.0,73593.875,81920.0,355.009,1410
1776365223.362592,0,100.0,73593.875,81920.0,353.769,1410
1776365223.4626918,0,100.0,73593.875,81920.0,355.514,1410
1776365223.5627818,0,100.0,73593.875,81920.0,356.71,1410
1776365223.6628866,0,100.0,73593.875,81920.0,355.514,1410
1776365223.762977,0,100.0,73593.875,81920.0,355.009,1410
1776365223.8630645,0,100.0,73593.875,81920.0,353.445,1410
1776365223.9631524,0,100.0,73593.875,81920.0,355.009,1410
1776365224.063242,0,100.0,73593.875,81920.0,357.583,1410
1776365224.1633527,0,100.0,73593.875,81920.0,355.244,1410
1776365224.263455,0,100.0,73593.875,81920.0,356.44,1410
1776365224.3635645,0,100.0,73593.875,81920.0,356.44,1410
1776365224.4636698,0,100.0,73593.875,81920.0,356.809,1410
1776365224.5637763,0,100.0,73593.875,81920.0,354.414,1410
1776365224.6646833,0,100.0,73593.875,81920.0,356.477,1410
1776365224.7648213,0,100.0,73593.875,81920.0,356.44,1410
1776365224.8649151,0,100.0,73593.875,81920.0,354.912,1410
1776365224.9650195,0,100.0,73593.875,81920.0,355.514,1410
1776365225.0651116,0,100.0,73593.875,81920.0,354.641,1410
1776365225.1652257,0,100.0,73593.875,81920.0,356.981,1410
1776365225.2653363,0,100.0,73593.875,81920.0,354.684,1410
1776365225.3654425,0,98.0,73593.875,81920.0,353.541,1410
1776365225.4655342,0,98.0,73593.875,81920.0,356.477,1410
1776365225.565624,0,100.0,73593.875,81920.0,358.881,1410
1776365225.6657422,0,100.0,73593.875,81920.0,356.477,1410
1776365225.7658622,0,100.0,73593.875,81920.0,353.541,1410
1776365225.8659477,0,100.0,73593.875,81920.0,356.44,1410
1776365225.966032,0,100.0,73593.875,81920.0,355.244,1410
1776365226.0661128,0,100.0,73593.875,81920.0,353.541,1410
1776365226.1661944,0,100.0,73593.875,81920.0,354.317,1410
1776365226.266321,0,100.0,73593.875,81920.0,355.279,1410
1776365226.366403,0,100.0,73593.875,81920.0,356.44,1410
1776365226.4664924,0,100.0,73593.875,81920.0,356.809,1410
1776365226.5665984,0,100.0,73593.875,81920.0,356.71,1410
1776365226.6666853,0,100.0,73593.875,81920.0,355.838,1410
1776365226.766769,0,100.0,73593.875,81920.0,354.317,1410
1776365226.8669255,0,100.0,73593.875,81920.0,355.244,1410
1776365226.9670086,0,100.0,73593.875,81920.0,353.175,1410
1776365227.0670927,0,100.0,73593.875,81920.0,356.108,1410
1776365227.1671896,0,100.0,73593.875,81920.0,357.35,1410
1776365227.267315,0,100.0,73593.875,81920.0,355.009,1410
1776365227.3674,0,100.0,73593.875,81920.0,356.207,1410
1776365227.467488,0,100.0,73593.875,81920.0,353.811,1410
1776365227.567572,0,100.0,73593.875,81920.0,353.541,1410
1776365227.6676567,0,100.0,73593.875,81920.0,356.981,1410
1776365227.767737,0,100.0,73593.875,81920.0,352.938,1410
1776365227.8678215,0,100.0,73593.875,81920.0,357.953,1410
1776365227.9679074,0,100.0,73593.875,81920.0,355.514,1410
1776365228.067995,0,100.0,73593.875,81920.0,356.981,1410
1776365228.1680837,0,98.0,73593.875,81920.0,354.136,1410
1776365228.2681859,0,98.0,73593.875,81920.0,353.811,1410
1776365228.3683326,0,100.0,73593.875,81920.0,354.684,1410
1776365228.4684322,0,100.0,73593.875,81920.0,353.811,1410
1776365228.568531,0,100.0,73593.875,81920.0,355.838,1410
1776365228.66862,0,100.0,73593.875,81920.0,357.08,1410
1776365228.7687104,0,100.0,73593.875,81920.0,354.414,1410
1776365228.8687973,0,100.0,73593.875,81920.0,356.809,1410
1776365228.968881,0,100.0,73593.875,81920.0,352.843,1410
1776365229.068964,0,100.0,73593.875,81920.0,356.809,1410
1776365229.1690567,0,100.0,73593.875,81920.0,357.08,1410
1776365229.2691717,0,100.0,73593.875,81920.0,355.009,1410
1776365229.3692622,0,100.0,73593.875,81920.0,357.683,1410
1776365229.469345,0,100.0,73593.875,81920.0,355.279,1410
1776365229.569428,0,100.0,73593.875,81920.0,355.009,1410
1776365229.669517,0,100.0,73593.875,81920.0,354.136,1410
1776365229.7696104,0,100.0,73593.875,81920.0,354.414,1410
1776365229.8696976,0,100.0,73593.875,81920.0,356.108,1410
1776365229.9697955,0,100.0,73593.875,81920.0,353.445,1410
1776365230.069885,0,100.0,73593.875,81920.0,355.882,1410
1776365230.1699953,0,100.0,73593.875,81920.0,356.71,1410
1776365230.2700965,0,100.0,73593.875,81920.0,355.882,1410
1776365230.3701944,0,100.0,73593.875,81920.0,356.71,1410
1776365230.4703166,0,100.0,73593.875,81920.0,353.541,1410
1776365230.5704012,0,100.0,73593.875,81920.0,355.009,1410
1776365230.6709998,0,100.0,73593.875,81920.0,354.641,1410
1776365230.7712488,0,100.0,73593.875,81920.0,356.71,1410
1776365230.8716683,0,100.0,73593.875,81920.0,357.35,1410
1776365230.9717607,0,98.0,73593.875,81920.0,353.541,1410
1776365231.071867,0,98.0,73593.875,81920.0,355.612,1410
1776365231.1719494,0,100.0,73593.875,81920.0,357.683,1410
1776365231.2720327,0,100.0,73593.875,81920.0,354.317,1410
1776365231.3721123,0,100.0,73593.875,81920.0,356.207,1410
1776365231.4721932,0,100.0,73593.875,81920.0,354.641,1410
1776365231.5722828,0,100.0,73593.875,81920.0,353.811,1410
1776365231.6723711,0,100.0,73593.875,81920.0,355.838,1410
1776365231.7724736,0,100.0,73593.875,81920.0,358.881,1410
1776365231.872581,0,100.0,73593.875,81920.0,355.612,1410
1776365231.9727232,0,100.0,73593.875,81920.0,356.207,1410
1776365232.0728133,0,100.0,73593.875,81920.0,355.009,1410
1776365232.1729088,0,100.0,73593.875,81920.0,354.684,1410
1776365232.272994,0,100.0,73593.875,81920.0,352.938,1410
1776365232.3730748,0,100.0,73593.875,81920.0,353.208,1410
1776365232.4731565,0,100.0,73593.875,81920.0,353.811,1410
1776365232.573958,0,100.0,73593.875,81920.0,356.108,1410
1776365232.6740515,0,100.0,73593.875,81920.0,357.683,1410
1776365232.7741704,0,100.0,73593.875,81920.0,356.44,1410
1776365232.8747458,0,100.0,73593.875,81920.0,356.477,1410
1776365232.9748373,0,100.0,73593.875,81920.0,356.44,1410
1776365233.0749276,0,100.0,73593.875,81920.0,354.047,1410
1776365233.1750295,0,100.0,73593.875,81920.0,357.08,1410
