timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364723.783847,0,100.0,73593.8125,81920.0,347.876,1410
1776364723.8839343,0,100.0,73593.8125,81920.0,347.516,1410
1776364723.9840243,0,100.0,73593.8125,81920.0,349.909,1410
1776364724.084115,0,100.0,73593.8125,81920.0,351.469,1410
1776364724.1842113,0,100.0,73593.8125,81920.0,350.272,1410
1776364724.2842968,0,100.0,73593.8125,81920.0,349.344,1410
1776364724.3843863,0,100.0,73593.8125,81920.0,349.344,1410
1776364724.4844763,0,100.0,73593.8125,81920.0,348.796,1410
1776364724.5845678,0,100.0,73593.8125,81920.0,348.983,1410
1776364724.6846642,0,100.0,73593.8125,81920.0,347.273,1410
1776364724.7847474,0,100.0,73593.8125,81920.0,350.179,1410
1776364724.884834,0,100.0,73593.8125,81920.0,350.867,1410
1776364724.9849205,0,100.0,73593.8125,81920.0,349.669,1410
1776364725.085021,0,100.0,73593.8125,81920.0,349.577,1410
1776364725.1851184,0,100.0,73593.8125,81920.0,348.796,1410
1776364725.2852085,0,100.0,73593.8125,81920.0,348.471,1410
1776364725.3852944,0,100.0,73593.8125,81920.0,348.796,1410
1776364725.485396,0,100.0,73593.8125,81920.0,348.983,1410
1776364725.5855002,0,100.0,73593.8125,81920.0,320.905,1410
1776364725.6855958,0,100.0,73593.8125,81920.0,348.2,1410
1776364725.7857006,0,100.0,73593.8125,81920.0,347.84,1410
1776364725.8857853,0,98.0,73593.8125,81920.0,350.781,1410
1776364725.9858773,0,98.0,73593.8125,81920.0,351.145,1410
1776364726.0859735,0,100.0,73593.8125,81920.0,347.876,1410
1776364726.1860619,0,100.0,73593.8125,81920.0,348.11,1410
1776364726.2861514,0,100.0,73593.8125,81920.0,349.074,1410
1776364726.3862877,0,100.0,73593.8125,81920.0,351.145,1410
1776364726.4864514,0,100.0,73593.8125,81920.0,349.939,1410
1776364726.5865507,0,100.0,73593.8125,81920.0,348.983,1410
1776364726.686664,0,100.0,73593.8125,81920.0,349.074,1410
1776364726.786766,0,100.0,73593.8125,81920.0,347.876,1410
1776364726.8869092,0,100.0,73593.8125,81920.0,348.471,1410
1776364726.987021,0,100.0,73593.8125,81920.0,346.67,1410
1776364727.087116,0,100.0,73593.8125,81920.0,347.598,1410
1776364727.1872113,0,100.0,73593.8125,81920.0,349.939,1410
1776364727.2873049,0,100.0,73593.8125,81920.0,350.179,1410
1776364727.3873985,0,100.0,73593.8125,81920.0,348.796,1410
1776364727.48749,0,100.0,73593.8125,81920.0,348.712,1410
1776364727.5875802,0,100.0,73593.8125,81920.0,349.909,1410
1776364727.6876776,0,100.0,73593.8125,81920.0,349.344,1410
1776364727.7877736,0,100.0,73593.8125,81920.0,349.669,1410
1776364727.8878756,0,100.0,73593.8125,81920.0,346.67,1410
1776364727.98797,0,100.0,73593.8125,81920.0,347.876,1410
1776364728.08806,0,100.0,73593.8125,81920.0,348.2,1410
1776364728.1881518,0,100.0,73593.8125,81920.0,351.145,1410
1776364728.2882452,0,100.0,73593.8125,81920.0,350.542,1410
1776364728.3883388,0,100.0,73593.8125,81920.0,327.111,1410
1776364728.488444,0,100.0,73593.8125,81920.0,350.272,1410
1776364728.5885613,0,100.0,73593.8125,81920.0,351.106,1410
1776364728.688672,0,97.0,73593.8125,81920.0,351.74,1410
1776364728.7887652,0,97.0,73593.8125,81920.0,347.598,1410
1776364728.888859,0,100.0,73593.8125,81920.0,348.11,1410
1776364728.9889555,0,100.0,73593.8125,81920.0,351.145,1410
1776364729.0890508,0,100.0,73593.8125,81920.0,350.272,1410
1776364729.1891577,0,100.0,73593.8125,81920.0,349.074,1410
1776364729.2892513,0,100.0,73593.8125,81920.0,347.238,1410
1776364729.3893452,0,100.0,73593.8125,81920.0,349.074,1410
1776364729.4894443,0,100.0,73593.8125,81920.0,349.669,1410
1776364729.5895536,0,100.0,73593.8125,81920.0,350.542,1410
1776364729.6896532,0,100.0,73593.8125,81920.0,349.939,1410
1776364729.7897646,0,100.0,73593.8125,81920.0,348.11,1410
1776364729.889856,0,100.0,73593.8125,81920.0,350.272,1410
1776364729.9899902,0,100.0,73593.8125,81920.0,347.876,1410
1776364730.0901911,0,100.0,73593.8125,81920.0,349.669,1410
1776364730.1903186,0,100.0,73593.8125,81920.0,350.272,1410
1776364730.2904117,0,100.0,73593.8125,81920.0,349.074,1410
1776364730.3905041,0,100.0,73593.8125,81920.0,350.542,1410
1776364730.4905996,0,100.0,73593.8125,81920.0,348.796,1410
1776364730.5906968,0,100.0,73593.8125,81920.0,350.867,1410
1776364730.69079,0,100.0,73593.8125,81920.0,351.74,1410
1776364730.7908852,0,100.0,73593.8125,81920.0,351.145,1410
1776364730.8909802,0,100.0,73593.8125,81920.0,350.503,1410
1776364730.9910736,0,100.0,73593.8125,81920.0,351.145,1410
1776364731.0911813,0,100.0,73593.8125,81920.0,347.876,1410
1776364731.1912918,0,100.0,73593.8125,81920.0,396.113,1410
1776364731.291393,0,100.0,73593.8125,81920.0,349.074,1410
1776364731.3914878,0,100.0,73593.8125,81920.0,352.248,1410
1776364731.4915788,0,98.0,73593.8125,81920.0,350.272,1410
1776364731.5917113,0,98.0,73593.8125,81920.0,350.542,1410
1776364731.6919265,0,100.0,73593.8125,81920.0,351.469,1410
1776364731.7920227,0,100.0,73593.8125,81920.0,350.272,1410
1776364731.8921225,0,100.0,73593.8125,81920.0,349.344,1410
1776364731.9922223,0,100.0,73593.8125,81920.0,347.003,1410
1776364732.092333,0,100.0,73593.8125,81920.0,350.272,1410
1776364732.1924338,0,100.0,73593.8125,81920.0,350.867,1410
1776364732.2925482,0,100.0,73593.8125,81920.0,353.541,1410
1776364732.3927038,0,100.0,73593.8125,81920.0,351.106,1410
1776364732.492919,0,100.0,73593.8125,81920.0,349.074,1410
1776364732.5930176,0,100.0,73593.8125,81920.0,348.712,1410
1776364732.6931102,0,100.0,73593.8125,81920.0,351.74,1410
1776364732.7932067,0,100.0,73593.8125,81920.0,351.376,1410
1776364732.8932962,0,100.0,73593.8125,81920.0,350.542,1410
1776364732.9933841,0,100.0,73593.8125,81920.0,350.867,1410
1776364733.0934834,0,100.0,73593.8125,81920.0,349.909,1410
1776364733.1935701,0,100.0,73593.8125,81920.0,349.909,1410
1776364733.2936785,0,100.0,73593.8125,81920.0,348.471,1410
1776364733.393784,0,100.0,73593.8125,81920.0,351.74,1410
1776364733.4938798,0,100.0,73593.8125,81920.0,351.145,1410
1776364733.593968,0,100.0,73593.8125,81920.0,350.867,1410
1776364733.6947494,0,100.0,73593.8125,81920.0,352.938,1410
1776364733.7948453,0,100.0,73593.8125,81920.0,348.983,1410
1776364733.8974073,0,100.0,73593.8125,81920.0,348.434,1410
1776364733.9975116,0,100.0,73593.8125,81920.0,355.612,1410
1776364734.0976171,0,100.0,73593.8125,81920.0,351.469,1410
1776364734.1977038,0,100.0,73593.8125,81920.0,351.74,1410
1776364734.2977958,0,98.0,73593.8125,81920.0,350.503,1410
1776364734.3978968,0,98.0,73593.8125,81920.0,350.272,1410
1776364734.4979937,0,100.0,73593.8125,81920.0,347.598,1410
1776364734.5981011,0,100.0,73593.8125,81920.0,349.669,1410
1776364734.6982098,0,100.0,73593.8125,81920.0,351.469,1410
1776364734.7982976,0,100.0,73593.8125,81920.0,351.469,1410
1776364734.8984005,0,100.0,73593.8125,81920.0,351.469,1410
1776364734.9984994,0,100.0,73593.8125,81920.0,349.074,1410
1776364735.0985856,0,100.0,73593.8125,81920.0,350.272,1410
1776364735.1986756,0,100.0,73593.8125,81920.0,350.542,1410
1776364735.2987602,0,100.0,73593.8125,81920.0,353.811,1410
1776364735.3988543,0,100.0,73593.8125,81920.0,351.469,1410
1776364735.4989612,0,100.0,73593.8125,81920.0,350.867,1410
1776364735.5990605,0,100.0,73593.8125,81920.0,349.909,1410
1776364735.6991625,0,100.0,73593.8125,81920.0,349.344,1410
1776364735.7992835,0,100.0,73593.8125,81920.0,348.11,1410
1776364735.8993738,0,100.0,73593.8125,81920.0,350.867,1410
1776364735.9994655,0,100.0,73593.8125,81920.0,351.145,1410
1776364736.099567,0,100.0,73593.8125,81920.0,350.867,1410
1776364736.199672,0,100.0,73593.8125,81920.0,350.272,1410
1776364736.2997613,0,100.0,73593.8125,81920.0,347.876,1410
1776364736.3998506,0,100.0,73593.8125,81920.0,351.74,1410
1776364736.4999423,0,100.0,73593.8125,81920.0,352.343,1410
1776364736.6000376,0,100.0,73593.8125,81920.0,350.272,1410
1776364736.70014,0,100.0,73593.8125,81920.0,349.344,1410
1776364736.8002446,0,100.0,73593.8125,81920.0,349.344,1410
1776364736.9003828,0,100.0,73593.8125,81920.0,409.175,1410
1776364737.0004804,0,100.0,73593.8125,81920.0,348.712,1410
1776364737.1005855,0,98.0,73593.8125,81920.0,350.542,1410
1776364737.200675,0,98.0,73593.8125,81920.0,352.01,1410
1776364737.3007622,0,100.0,73593.8125,81920.0,352.938,1410
1776364737.4008658,0,100.0,73593.8125,81920.0,350.503,1410
1776364737.5009706,0,100.0,73593.8125,81920.0,348.712,1410
1776364737.6010673,0,100.0,73593.8125,81920.0,350.867,1410
1776364737.7011595,0,100.0,73593.8125,81920.0,352.248,1410
1776364737.8012538,0,100.0,73593.8125,81920.0,349.669,1410
1776364737.901362,0,100.0,73593.8125,81920.0,349.074,1410
1776364738.0014513,0,100.0,73593.8125,81920.0,350.542,1410
1776364738.1015399,0,100.0,73593.8125,81920.0,352.343,1410
1776364738.2016394,0,100.0,73593.8125,81920.0,353.811,1410
1776364738.3017247,0,100.0,73593.8125,81920.0,349.669,1410
1776364738.4018157,0,100.0,73593.8125,81920.0,348.983,1410
1776364738.5019085,0,100.0,73593.8125,81920.0,350.503,1410
1776364738.6019983,0,100.0,73593.8125,81920.0,351.74,1410
1776364738.7021081,0,100.0,73593.8125,81920.0,351.469,1410
1776364738.8022242,0,100.0,73593.8125,81920.0,349.939,1410
1776364738.9023144,0,100.0,73593.8125,81920.0,349.577,1410
1776364739.0024047,0,100.0,73593.8125,81920.0,351.74,1410
1776364739.1024961,0,100.0,73593.8125,81920.0,351.646,1410
1776364739.2025845,0,100.0,73593.8125,81920.0,351.469,1410
1776364739.3026736,0,100.0,73593.8125,81920.0,351.469,1410
1776364739.4027574,0,100.0,73593.8125,81920.0,352.343,1410
1776364739.5028474,0,100.0,73593.8125,81920.0,351.74,1410
1776364739.6029384,0,100.0,73593.8125,81920.0,350.272,1410
1776364739.7030404,0,100.0,73593.8125,81920.0,366.284,1410
1776364739.8031309,0,100.0,73593.8125,81920.0,349.669,1410
1776364739.9032238,0,98.0,73593.8125,81920.0,351.74,1410
1776364740.003321,0,98.0,73593.8125,81920.0,354.136,1410
1776364740.1034055,0,100.0,73593.8125,81920.0,351.145,1410
1776364740.2034955,0,100.0,73593.8125,81920.0,352.343,1410
1776364740.3035965,0,100.0,73593.8125,81920.0,351.469,1410
1776364740.403687,0,100.0,73593.8125,81920.0,350.542,1410
1776364740.5037756,0,100.0,73593.8125,81920.0,348.796,1410
1776364740.603872,0,100.0,73593.8125,81920.0,350.542,1410
1776364740.704147,0,100.0,73593.8125,81920.0,349.939,1410
1776364740.804209,0,100.0,73593.8125,81920.0,352.343,1410
1776364740.904311,0,100.0,73593.8125,81920.0,350.272,1410
1776364741.0044298,0,100.0,73593.8125,81920.0,350.503,1410
1776364741.1045682,0,100.0,73593.8125,81920.0,349.669,1410
1776364741.20467,0,100.0,73593.8125,81920.0,352.01,1410
1776364741.3047686,0,100.0,73593.8125,81920.0,352.343,1410
1776364741.4048584,0,100.0,73593.8125,81920.0,351.74,1410
1776364741.5049489,0,100.0,73593.8125,81920.0,350.542,1410
1776364741.6050384,0,100.0,73593.8125,81920.0,349.344,1410
1776364741.7058988,0,100.0,73593.8125,81920.0,352.343,1410
1776364741.8059845,0,100.0,73593.8125,81920.0,354.136,1410
1776364741.9067702,0,100.0,73593.8125,81920.0,352.613,1410
1776364742.0068817,0,100.0,73593.8125,81920.0,350.272,1410
1776364742.1069806,0,100.0,73593.8125,81920.0,350.542,1410
1776364742.2070723,0,100.0,73593.8125,81920.0,352.01,1410
1776364742.3071606,0,100.0,73593.8125,81920.0,349.344,1410
1776364742.4072545,0,100.0,73593.8125,81920.0,351.469,1410
1776364742.5073552,0,100.0,73593.8125,81920.0,393.45,1410
1776364742.6074445,0,100.0,73593.8125,81920.0,351.74,1410
1776364742.7075386,0,98.0,73593.8125,81920.0,350.867,1410
1776364742.8076415,0,98.0,73593.8125,81920.0,351.145,1410
1776364742.9077384,0,100.0,73593.8125,81920.0,348.2,1410
1776364743.0078459,0,100.0,73593.8125,81920.0,352.01,1410
1776364743.107939,0,100.0,73593.8125,81920.0,350.781,1410
1776364743.2080266,0,100.0,73593.8125,81920.0,351.74,1410
1776364743.308115,0,100.0,73593.8125,81920.0,350.542,1410
1776364743.4082136,0,100.0,73593.8125,81920.0,351.145,1410
1776364743.5083013,0,100.0,73593.8125,81920.0,349.669,1410
1776364743.6083894,0,100.0,73593.8125,81920.0,351.646,1410
1776364743.708499,0,100.0,73593.8125,81920.0,352.613,1410
1776364743.808602,0,100.0,73593.8125,81920.0,352.343,1410
1776364743.9086926,0,100.0,73593.8125,81920.0,350.272,1410
1776364744.008782,0,100.0,73593.8125,81920.0,349.307,1410
1776364744.1088684,0,100.0,73593.8125,81920.0,352.938,1410
1776364744.208979,0,100.0,73593.8125,81920.0,355.009,1410
1776364744.3091102,0,100.0,73593.8125,81920.0,352.01,1410
1776364744.4092155,0,100.0,73593.8125,81920.0,349.307,1410
1776364744.5093253,0,100.0,73593.8125,81920.0,351.376,1410
1776364744.6094215,0,100.0,73593.8125,81920.0,352.938,1410
1776364744.709523,0,100.0,73593.8125,81920.0,351.978,1410
1776364744.8096154,0,100.0,73593.8125,81920.0,350.542,1410
1776364744.9097135,0,100.0,73593.8125,81920.0,349.577,1410
1776364745.009806,0,100.0,73593.8125,81920.0,352.248,1410
1776364745.1099024,0,100.0,73593.8125,81920.0,354.684,1410
1776364745.2100103,0,100.0,73593.8125,81920.0,352.938,1410
1776364745.3101053,0,100.0,73593.8125,81920.0,342.776,1410
1776364745.4102113,0,100.0,73593.8125,81920.0,349.577,1410
1776364745.5103114,0,98.0,73593.8125,81920.0,348.2,1410
1776364745.6104188,0,98.0,73593.8125,81920.0,352.343,1410
1776364745.7105134,0,100.0,73593.8125,81920.0,348.712,1410
1776364745.8106086,0,100.0,73593.8125,81920.0,349.909,1410
1776364745.910702,0,100.0,73593.8125,81920.0,351.145,1410
1776364746.0107958,0,100.0,73593.8125,81920.0,352.01,1410
1776364746.1108868,0,100.0,73593.8125,81920.0,351.978,1410
1776364746.2109842,0,100.0,73593.8125,81920.0,352.572,1410
1776364746.3110938,0,100.0,73593.8125,81920.0,350.867,1410
1776364746.4111888,0,100.0,73593.8125,81920.0,350.781,1410
1776364746.5112875,0,100.0,73593.8125,81920.0,351.145,1410
1776364746.6113827,0,100.0,73593.8125,81920.0,352.343,1410
1776364746.711479,0,100.0,73593.8125,81920.0,351.376,1410
1776364746.8115735,0,100.0,73593.8125,81920.0,351.469,1410
1776364746.9116874,0,100.0,73593.8125,81920.0,353.175,1410
1776364747.0117955,0,100.0,73593.8125,81920.0,349.669,1410
1776364747.1119053,0,100.0,73593.8125,81920.0,349.344,1410
1776364747.2120214,0,100.0,73593.8125,81920.0,349.939,1410
1776364747.3121583,0,100.0,73593.8125,81920.0,352.01,1410
1776364747.4122875,0,100.0,73593.8125,81920.0,352.01,1410
1776364747.5123992,0,100.0,73593.8125,81920.0,352.01,1410
1776364747.6125124,0,100.0,73593.8125,81920.0,352.01,1410
1776364747.7126284,0,100.0,73593.8125,81920.0,350.503,1410
1776364747.8127372,0,100.0,73593.8125,81920.0,352.572,1410
1776364747.9128542,0,100.0,73593.8125,81920.0,349.909,1410
1776364748.012948,0,100.0,73593.8125,81920.0,351.106,1410
1776364748.1130443,0,98.0,73593.8125,81920.0,352.938,1410
1776364748.2131376,0,98.0,73593.8125,81920.0,355.514,1410
1776364748.3132334,0,100.0,73593.8125,81920.0,350.272,1410
1776364748.4133425,0,100.0,73593.8125,81920.0,352.613,1410
1776364748.513438,0,100.0,73593.8125,81920.0,352.613,1410
1776364748.6135328,0,100.0,73593.8125,81920.0,352.343,1410
1776364748.7136302,0,100.0,73593.8125,81920.0,349.074,1410
1776364748.813733,0,100.0,73593.8125,81920.0,352.01,1410
1776364748.9138577,0,100.0,73593.8125,81920.0,353.208,1410
1776364749.0139673,0,100.0,73593.8125,81920.0,351.469,1410
1776364749.1140614,0,100.0,73593.8125,81920.0,351.74,1410
1776364749.2141562,0,100.0,73593.8125,81920.0,349.074,1410
1776364749.3142471,0,100.0,73593.8125,81920.0,352.01,1410
1776364749.414337,0,100.0,73593.8125,81920.0,353.208,1410
1776364749.514429,0,100.0,73593.8125,81920.0,353.541,1410
1776364749.614524,0,100.0,73593.8125,81920.0,348.712,1410
1776364749.7151434,0,100.0,73593.8125,81920.0,352.613,1410
1776364749.8152456,0,100.0,73593.8125,81920.0,352.938,1410
1776364749.9153597,0,100.0,73593.8125,81920.0,353.541,1410
1776364750.0154562,0,100.0,73593.8125,81920.0,352.613,1410
1776364750.1155581,0,100.0,73593.8125,81920.0,351.74,1410
1776364750.2156541,0,100.0,73593.8125,81920.0,351.469,1410
1776364750.3157682,0,100.0,73593.8125,81920.0,351.106,1410
1776364750.4158878,0,100.0,73593.8125,81920.0,353.541,1410
1776364750.515982,0,100.0,73593.8125,81920.0,353.175,1410
1776364750.6160717,0,100.0,73593.8125,81920.0,352.343,1410
1776364750.7161615,0,100.0,73593.8125,81920.0,350.503,1410
1776364750.816247,0,100.0,73593.8125,81920.0,353.208,1410
1776364750.9163678,0,98.0,73593.8125,81920.0,352.01,1410
1776364751.0164678,0,98.0,73593.8125,81920.0,350.867,1410
1776364751.1165607,0,100.0,73593.8125,81920.0,352.01,1410
1776364751.216656,0,100.0,73593.8125,81920.0,355.279,1410
1776364751.3167496,0,100.0,73593.8125,81920.0,352.613,1410
1776364751.41684,0,100.0,73593.8125,81920.0,352.572,1410
1776364751.5169315,0,100.0,73593.8125,81920.0,350.867,1410
1776364751.6170206,0,100.0,73593.8125,81920.0,351.978,1410
1776364751.7171147,0,100.0,73593.8125,81920.0,349.939,1410
1776364751.8172078,0,100.0,73593.8125,81920.0,352.248,1410
1776364751.9173071,0,100.0,73593.8125,81920.0,352.613,1410
1776364752.017411,0,100.0,73593.8125,81920.0,352.938,1410
1776364752.1175256,0,100.0,73593.8125,81920.0,351.469,1410
1776364752.2176318,0,100.0,73593.8125,81920.0,349.939,1410
1776364752.3177302,0,100.0,73593.8125,81920.0,349.909,1410
1776364752.4178474,0,100.0,73593.8125,81920.0,352.248,1410
1776364752.5179372,0,100.0,73593.8125,81920.0,353.208,1410
1776364752.6180327,0,100.0,73593.8125,81920.0,353.208,1410
1776364752.7181277,0,100.0,73593.8125,81920.0,352.843,1410
1776364752.8182323,0,100.0,73593.8125,81920.0,351.106,1410
1776364752.9183388,0,100.0,73593.8125,81920.0,351.978,1410
1776364753.0184505,0,100.0,73593.8125,81920.0,351.106,1410
1776364753.1185675,0,100.0,73593.8125,81920.0,351.74,1410
1776364753.218689,0,100.0,73593.8125,81920.0,350.542,1410
1776364753.3187885,0,100.0,73593.8125,81920.0,350.867,1410
1776364753.4188867,0,100.0,73593.8125,81920.0,352.572,1410
1776364753.5189815,0,100.0,73593.8125,81920.0,354.641,1410
1776364753.619077,0,100.0,73593.8125,81920.0,352.248,1410
1776364753.7191858,0,98.0,73593.8125,81920.0,356.477,1410
1776364753.8193696,0,98.0,73593.8125,81920.0,351.978,1410
1776364753.9197376,0,100.0,73593.8125,81920.0,353.541,1410
1776364754.0198367,0,100.0,73593.8125,81920.0,352.938,1410
1776364754.1199415,0,100.0,73593.8125,81920.0,352.938,1410
1776364754.2200272,0,100.0,73593.8125,81920.0,352.938,1410
1776364754.3201146,0,100.0,73593.8125,81920.0,352.248,1410
1776364754.420206,0,100.0,73593.8125,81920.0,352.613,1410
1776364754.520302,0,100.0,73593.8125,81920.0,352.843,1410
1776364754.6204016,0,100.0,73593.8125,81920.0,349.344,1410
1776364754.720494,0,100.0,73593.8125,81920.0,352.613,1410
1776364754.8205948,0,100.0,73593.8125,81920.0,352.938,1410
1776364754.9206927,0,100.0,73593.8125,81920.0,348.2,1410
1776364755.020812,0,100.0,73593.8125,81920.0,352.613,1410
1776364755.1209142,0,100.0,73593.8125,81920.0,349.669,1410
1776364755.2210128,0,100.0,73593.8125,81920.0,349.669,1410
1776364755.3211145,0,100.0,73593.8125,81920.0,351.106,1410
1776364755.421214,0,100.0,73593.8125,81920.0,351.145,1410
1776364755.521339,0,100.0,73593.8125,81920.0,352.343,1410
1776364755.6214395,0,100.0,73593.8125,81920.0,350.272,1410
1776364755.7215364,0,100.0,73593.8125,81920.0,353.208,1410
1776364755.8216345,0,100.0,73593.8125,81920.0,352.938,1410
1776364755.921728,0,100.0,73593.8125,81920.0,353.208,1410
1776364756.0218236,0,100.0,73593.8125,81920.0,352.613,1410
1776364756.121939,0,100.0,73593.8125,81920.0,349.669,1410
1776364756.2220442,0,100.0,73593.8125,81920.0,353.811,1410
1776364756.3221526,0,100.0,73593.8125,81920.0,354.136,1410
1776364756.422251,0,100.0,73593.8125,81920.0,354.136,1410
1776364756.5223494,0,98.0,73593.8125,81920.0,352.572,1395
1776364756.6224563,0,98.0,73593.8125,81920.0,355.882,1410
1776364756.7225752,0,100.0,73593.8125,81920.0,348.471,1410
1776364756.8227024,0,100.0,73593.8125,81920.0,351.469,1410
1776364756.922806,0,100.0,73593.8125,81920.0,351.145,1410
1776364757.0229127,0,100.0,73593.8125,81920.0,353.811,1410
1776364757.1230128,0,100.0,73593.8125,81920.0,350.542,1410
1776364757.2231176,0,100.0,73593.8125,81920.0,351.978,1410
1776364757.3232236,0,100.0,73593.8125,81920.0,352.938,1410
1776364757.4234006,0,100.0,73593.8125,81920.0,353.175,1410
1776364757.5236092,0,100.0,73593.8125,81920.0,355.882,1410
1776364757.6237714,0,100.0,73593.8125,81920.0,352.938,1410
1776364757.723875,0,100.0,73593.8125,81920.0,351.74,1410
1776364757.8239675,0,100.0,73593.8125,81920.0,351.469,1410
1776364757.9243658,0,100.0,73593.8125,81920.0,352.938,1410
1776364758.0244617,0,100.0,73593.8125,81920.0,350.542,1410
1776364758.124563,0,100.0,73593.8125,81920.0,352.938,1410
1776364758.2246554,0,100.0,73593.8125,81920.0,351.978,1410
