timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364747.8025026,0,100.0,70775.0625,81920.0,349.444,1410
1776364747.9026167,0,100.0,70775.0625,81920.0,351.949,1410
1776364748.0027325,0,100.0,70775.0625,81920.0,346.662,1410
1776364748.1028452,0,100.0,70775.0625,81920.0,348.835,1410
1776364748.2029495,0,100.0,70775.0625,81920.0,353.174,1410
1776364748.303105,0,100.0,70775.0625,81920.0,347.333,1410
1776364748.4032135,0,100.0,70775.0625,81920.0,345.444,1410
1776364748.5033488,0,100.0,70775.0625,81920.0,347.61,1410
1776364748.6034582,0,100.0,70775.0625,81920.0,351.009,1410
1776364748.7035627,0,100.0,70775.0625,81920.0,351.341,1410
1776364748.8036678,0,100.0,70775.0625,81920.0,351.341,1410
1776364748.9037843,0,100.0,70775.0625,81920.0,344.496,1410
1776364749.0038981,0,100.0,70775.0625,81920.0,346.053,1410
1776364749.1040173,0,100.0,70775.0625,81920.0,348.558,1410
1776364749.204127,0,100.0,70775.0625,81920.0,351.009,1410
1776364749.3042371,0,100.0,70775.0625,81920.0,348.227,1410
1776364749.4043527,0,100.0,70775.0625,81920.0,347.333,1410
1776364749.5044625,0,100.0,70775.0625,81920.0,351.617,1410
1776364749.6045787,0,100.0,70775.0625,81920.0,354.123,1410
1776364749.704695,0,100.0,70775.0625,81920.0,349.167,1410
1776364749.8048031,0,100.0,70775.0625,81920.0,350.724,1410
1776364749.9049113,0,100.0,70775.0625,81920.0,350.392,1410
1776364750.005023,0,100.0,70775.0625,81920.0,351.617,1410
1776364750.1051426,0,100.0,70775.0625,81920.0,353.174,1410
1776364750.2052636,0,100.0,70775.0625,81920.0,353.174,1410
1776364750.3054008,0,100.0,70775.0625,81920.0,349.444,1410
1776364750.4055123,0,95.0,70775.0625,81920.0,347.942,1410
1776364750.5056202,0,95.0,70775.0625,81920.0,347.333,1410
1776364750.605724,0,100.0,70775.0625,81920.0,350.724,1410
1776364750.7058299,0,100.0,70775.0625,81920.0,351.341,1410
1776364750.8059413,0,100.0,70775.0625,81920.0,347.001,1410
1776364750.9060473,0,100.0,70775.0625,81920.0,346.662,1410
1776364751.006155,0,100.0,70775.0625,81920.0,345.16,1410
1776364751.1062715,0,100.0,70775.0625,81920.0,351.949,1410
1776364751.2063744,0,100.0,70775.0625,81920.0,347.942,1410
1776364751.3064747,0,100.0,70775.0625,81920.0,348.558,1410
1776364751.4065788,0,100.0,70775.0625,81920.0,352.566,1410
1776364751.506686,0,100.0,70775.0625,81920.0,348.558,1410
1776364751.6067955,0,100.0,70775.0625,81920.0,347.333,1410
1776364751.706896,0,100.0,70775.0625,81920.0,346.662,1410
1776364751.8069887,0,100.0,70775.0625,81920.0,346.662,1410
1776364751.9070914,0,100.0,70775.0625,81920.0,348.227,1410
1776364752.0072105,0,100.0,70775.0625,81920.0,354.123,1410
1776364752.1073396,0,100.0,70775.0625,81920.0,347.333,1410
1776364752.2074418,0,100.0,70775.0625,81920.0,346.662,1410
1776364752.3075461,0,100.0,70775.0625,81920.0,345.444,1410
1776364752.4076557,0,100.0,70775.0625,81920.0,351.949,1410
1776364752.5077672,0,100.0,70775.0625,81920.0,351.617,1410
1776364752.607881,0,100.0,70775.0625,81920.0,349.167,1410
1776364752.7079961,0,100.0,70775.0625,81920.0,349.444,1410
1776364752.8081076,0,100.0,70775.0625,81920.0,347.333,1410
1776364752.908263,0,100.0,70775.0625,81920.0,347.942,1410
1776364753.0083818,0,100.0,70775.0625,81920.0,345.776,1410
1776364753.1084902,0,100.0,70775.0625,81920.0,348.835,1410
1776364753.2085962,0,94.0,70775.0625,81920.0,349.167,1410
1776364753.308707,0,94.0,70775.0625,81920.0,347.942,1410
1776364753.4088173,0,100.0,70775.0625,81920.0,349.444,1410
1776364753.5089235,0,100.0,70775.0625,81920.0,348.227,1410
1776364753.6090317,0,100.0,70775.0625,81920.0,347.61,1410
1776364753.7091346,0,100.0,70775.0625,81920.0,345.776,1410
1776364753.809241,0,100.0,70775.0625,81920.0,346.662,1410
1776364753.90935,0,100.0,70775.0625,81920.0,347.942,1410
1776364754.0094573,0,100.0,70775.0625,81920.0,351.617,1410
1776364754.1095767,0,100.0,70775.0625,81920.0,349.784,1410
1776364754.2096815,0,100.0,70775.0625,81920.0,347.001,1410
1776364754.309789,0,100.0,70775.0625,81920.0,344.496,1410
1776364754.409903,0,100.0,70775.0625,81920.0,351.617,1410
1776364754.5100243,0,100.0,70775.0625,81920.0,348.835,1410
1776364754.6101356,0,100.0,70775.0625,81920.0,347.001,1410
1776364754.7102413,0,100.0,70775.0625,81920.0,348.558,1410
1776364754.8103726,0,100.0,70775.0625,81920.0,346.662,1410
1776364754.910487,0,100.0,70775.0625,81920.0,344.219,1410
1776364755.0111716,0,100.0,70775.0625,81920.0,344.496,1410
1776364755.111302,0,100.0,70775.0625,81920.0,347.001,1410
1776364755.2114093,0,100.0,70775.0625,81920.0,352.566,1410
1776364755.311542,0,100.0,70775.0625,81920.0,350.392,1410
1776364755.4116857,0,100.0,70775.0625,81920.0,351.949,1410
1776364755.5118208,0,100.0,70775.0625,81920.0,348.558,1410
1776364755.6119552,0,100.0,70775.0625,81920.0,349.784,1410
1776364755.7127662,0,100.0,70775.0625,81920.0,351.341,1410
1776364755.8128924,0,100.0,70775.0625,81920.0,345.16,1410
1776364755.9130075,0,100.0,70775.0625,81920.0,344.828,1410
1776364756.0131269,0,95.0,70775.0625,81920.0,345.776,1410
1776364756.1132488,0,95.0,70775.0625,81920.0,348.227,1410
1776364756.2133667,0,100.0,70775.0625,81920.0,348.558,1410
1776364756.313471,0,100.0,70775.0625,81920.0,344.219,1410
1776364756.4135838,0,100.0,70775.0625,81920.0,349.167,1410
1776364756.5136998,0,100.0,70775.0625,81920.0,351.009,1410
1776364756.6138146,0,100.0,70775.0625,81920.0,351.341,1410
1776364756.7139254,0,100.0,70775.0625,81920.0,346.662,1410
1776364756.8140385,0,100.0,70775.0625,81920.0,351.949,1410
1776364756.9141552,0,100.0,70775.0625,81920.0,348.558,1410
1776364757.0142655,0,100.0,70775.0625,81920.0,346.385,1410
1776364757.1143787,0,100.0,70775.0625,81920.0,347.942,1410
1776364757.214494,0,100.0,70775.0625,81920.0,347.333,1410
1776364757.3146088,0,100.0,70775.0625,81920.0,349.784,1410
1776364757.4147308,0,100.0,70775.0625,81920.0,350.724,1410
1776364757.5148494,0,100.0,70775.0625,81920.0,347.001,1410
1776364757.6149635,0,100.0,70775.0625,81920.0,352.566,1410
1776364757.7151904,0,100.0,70775.0625,81920.0,350.392,1410
1776364757.8153102,0,100.0,70775.0625,81920.0,347.001,1410
1776364757.9154296,0,100.0,70775.0625,81920.0,346.662,1410
1776364758.0155487,0,100.0,70775.0625,81920.0,348.227,1410
1776364758.1156664,0,100.0,70775.0625,81920.0,350.116,1410
1776364758.2158103,0,100.0,70775.0625,81920.0,352.281,1410
1776364758.3159323,0,100.0,70775.0625,81920.0,352.898,1410
1776364758.4160497,0,100.0,70775.0625,81920.0,350.392,1410
1776364758.516163,0,100.0,70775.0625,81920.0,345.444,1410
1776364758.616281,0,100.0,70775.0625,81920.0,350.392,1410
1776364758.7164152,0,100.0,70775.0625,81920.0,347.61,1410
1776364758.816535,0,96.0,70775.0625,81920.0,349.167,1410
1776364758.916646,0,96.0,70775.0625,81920.0,347.001,1410
1776364759.0167594,0,100.0,70775.0625,81920.0,348.227,1410
1776364759.1168761,0,100.0,70775.0625,81920.0,346.385,1410
1776364759.2169862,0,100.0,70775.0625,81920.0,349.784,1410
1776364759.317103,0,100.0,70775.0625,81920.0,349.784,1410
1776364759.4172158,0,100.0,70775.0625,81920.0,348.579,1410
1776364759.517327,0,100.0,70775.0625,81920.0,350.724,1410
1776364759.6174462,0,100.0,70775.0625,81920.0,353.791,1410
1776364759.7175589,0,100.0,70775.0625,81920.0,350.116,1410
1776364759.8176684,0,100.0,70775.0625,81920.0,346.385,1410
1776364759.9177818,0,100.0,70775.0625,81920.0,345.16,1410
1776364760.0178962,0,100.0,70775.0625,81920.0,351.341,1410
1776364760.1180103,0,100.0,70775.0625,81920.0,351.009,1410
1776364760.218106,0,100.0,70775.0625,81920.0,353.174,1410
1776364760.3182495,0,100.0,70775.0625,81920.0,350.116,1410
1776364760.4183936,0,100.0,70775.0625,81920.0,347.333,1410
1776364760.5186293,0,100.0,70775.0625,81920.0,347.333,1410
1776364760.618765,0,100.0,70775.0625,81920.0,346.662,1410
1776364760.7189045,0,100.0,70775.0625,81920.0,349.444,1410
1776364760.819044,0,100.0,70775.0625,81920.0,347.333,1410
1776364760.9191806,0,100.0,70775.0625,81920.0,352.898,1410
1776364761.019431,0,100.0,70775.0625,81920.0,353.506,1410
1776364761.119568,0,100.0,70775.0625,81920.0,347.333,1410
1776364761.2197125,0,100.0,70775.0625,81920.0,344.496,1410
1776364761.319857,0,100.0,70775.0625,81920.0,351.079,1410
1776364761.4199975,0,100.0,70775.0625,81920.0,347.001,1410
1776364761.5201468,0,100.0,70775.0625,81920.0,338.657,1410
1776364761.6202838,0,95.0,70775.0625,81920.0,350.116,1410
1776364761.7204473,0,95.0,70775.0625,81920.0,352.566,1410
1776364761.8213925,0,100.0,70775.0625,81920.0,351.009,1410
1776364761.9215395,0,100.0,70775.0625,81920.0,348.558,1410
1776364762.0216794,0,100.0,70775.0625,81920.0,346.385,1410
1776364762.121818,0,100.0,70775.0625,81920.0,350.724,1410
1776364762.2219582,0,100.0,70775.0625,81920.0,350.724,1410
1776364762.322457,0,100.0,70775.0625,81920.0,352.898,1410
1776364762.4225905,0,100.0,70775.0625,81920.0,352.898,1410
1776364762.5227125,0,100.0,70775.0625,81920.0,350.724,1410
1776364762.622829,0,100.0,70775.0625,81920.0,348.835,1410
1776364762.7229419,0,100.0,70775.0625,81920.0,349.784,1410
1776364762.823119,0,100.0,70775.0625,81920.0,351.009,1410
1776364762.9232366,0,100.0,70775.0625,81920.0,350.724,1410
1776364763.0233636,0,100.0,70775.0625,81920.0,352.898,1410
1776364763.1234841,0,100.0,70775.0625,81920.0,352.566,1410
1776364763.2236087,0,100.0,70775.0625,81920.0,354.123,1410
1776364763.323738,0,100.0,70775.0625,81920.0,350.116,1410
1776364763.4238517,0,100.0,70775.0625,81920.0,348.835,1410
1776364763.5239725,0,100.0,70775.0625,81920.0,346.053,1410
1776364763.6240892,0,100.0,70775.0625,81920.0,351.617,1410
1776364763.724258,0,100.0,70775.0625,81920.0,349.444,1410
1776364763.824369,0,100.0,70775.0625,81920.0,348.835,1410
1776364763.9245048,0,100.0,70775.0625,81920.0,350.116,1410
1776364764.0246542,0,100.0,70775.0625,81920.0,346.053,1410
1776364764.1247933,0,100.0,70775.0625,81920.0,344.496,1410
1776364764.225414,0,100.0,70775.0625,81920.0,346.662,1410
1776364764.3257282,0,100.0,70775.0625,81920.0,327.471,1410
1776364764.4258893,0,95.0,70775.0625,81920.0,352.898,1410
1776364764.5260267,0,95.0,70775.0625,81920.0,347.61,1410
1776364764.6261625,0,100.0,70775.0625,81920.0,346.385,1410
1776364764.726302,0,100.0,70775.0625,81920.0,344.496,1410
1776364764.8264403,0,100.0,70775.0625,81920.0,348.558,1410
1776364764.9265773,0,100.0,70775.0625,81920.0,351.341,1410
1776364765.0267153,0,100.0,70775.0625,81920.0,346.385,1410
1776364765.1268578,0,100.0,70775.0625,81920.0,351.341,1410
1776364765.2269967,0,100.0,70775.0625,81920.0,351.009,1410
1776364765.3271358,0,100.0,70775.0625,81920.0,354.123,1410
1776364765.4272678,0,100.0,70775.0625,81920.0,347.942,1410
1776364765.5274289,0,100.0,70775.0625,81920.0,350.392,1410
1776364765.6275718,0,100.0,70775.0625,81920.0,351.617,1410
1776364765.7276993,0,100.0,70775.0625,81920.0,346.662,1410
1776364765.8278542,0,100.0,70775.0625,81920.0,352.566,1410
1776364765.9279947,0,100.0,70775.0625,81920.0,347.942,1410
1776364766.028147,0,100.0,70775.0625,81920.0,349.784,1410
1776364766.1283166,0,100.0,70775.0625,81920.0,347.001,1410
1776364766.2284582,0,100.0,70775.0625,81920.0,344.496,1410
1776364766.32861,0,100.0,70775.0625,81920.0,345.16,1410
1776364766.4287536,0,100.0,70775.0625,81920.0,351.949,1410
1776364766.52889,0,100.0,70775.0625,81920.0,351.341,1410
1776364766.6294694,0,100.0,70775.0625,81920.0,351.341,1410
1776364766.7296147,0,100.0,70775.0625,81920.0,349.167,1410
1776364766.8297508,0,100.0,70775.0625,81920.0,351.617,1410
1776364766.9298892,0,100.0,70775.0625,81920.0,353.174,1410
1776364767.030029,0,100.0,70775.0625,81920.0,346.662,1410
1776364767.1301775,0,100.0,70775.0625,81920.0,349.444,1410
1776364767.2303321,0,100.0,70775.0625,81920.0,279.12,1410
1776364767.3304894,0,100.0,70775.0625,81920.0,349.784,1410
1776364767.4306273,0,95.0,70775.0625,81920.0,352.566,1410
1776364767.5307636,0,95.0,70775.0625,81920.0,351.949,1410
1776364767.6308994,0,100.0,70775.0625,81920.0,353.791,1410
1776364767.731038,0,100.0,70775.0625,81920.0,343.879,1410
1776364767.831179,0,100.0,70775.0625,81920.0,346.385,1410
1776364767.9313183,0,100.0,70775.0625,81920.0,349.444,1410
1776364768.0314615,0,100.0,70775.0625,81920.0,347.942,1410
1776364768.131607,0,100.0,70775.0625,81920.0,351.009,1410
1776364768.2317488,0,100.0,70775.0625,81920.0,351.341,1410
1776364768.33189,0,100.0,70775.0625,81920.0,353.506,1410
1776364768.432029,0,100.0,70775.0625,81920.0,351.009,1410
1776364768.532175,0,100.0,70775.0625,81920.0,349.167,1410
1776364768.632317,0,100.0,70775.0625,81920.0,349.167,1410
1776364768.7324827,0,100.0,70775.0625,81920.0,351.617,1410
1776364768.8326292,0,100.0,70775.0625,81920.0,350.724,1410
1776364768.932769,0,100.0,70775.0625,81920.0,352.898,1410
1776364769.033032,0,100.0,70775.0625,81920.0,352.566,1410
1776364769.1331983,0,100.0,70775.0625,81920.0,353.791,1410
1776364769.233348,0,100.0,70775.0625,81920.0,349.784,1410
1776364769.3334825,0,100.0,70775.0625,81920.0,349.784,1410
1776364769.4336164,0,100.0,70775.0625,81920.0,350.724,1410
1776364769.533745,0,100.0,70775.0625,81920.0,351.617,1410
1776364769.6338913,0,100.0,70775.0625,81920.0,351.341,1410
1776364769.734035,0,100.0,70775.0625,81920.0,349.784,1410
1776364769.8341777,0,100.0,70775.0625,81920.0,353.791,1410
1776364769.9343014,0,100.0,70775.0625,81920.0,354.455,1410
1776364770.0344493,0,100.0,70775.0625,81920.0,327.186,1410
1776364770.1346014,0,100.0,70775.0625,81920.0,349.444,1410
1776364770.2347445,0,95.0,70775.0625,81920.0,347.333,1410
1776364770.33488,0,95.0,70775.0625,81920.0,348.227,1410
1776364770.435022,0,100.0,70775.0625,81920.0,350.724,1410
1776364770.5351596,0,100.0,70775.0625,81920.0,350.116,1410
1776364770.635303,0,100.0,70775.0625,81920.0,349.167,1410
1776364770.7354558,0,100.0,70775.0625,81920.0,351.341,1410
1776364770.83559,0,100.0,70775.0625,81920.0,350.392,1410
1776364770.9357164,0,100.0,70775.0625,81920.0,350.724,1410
1776364771.035868,0,100.0,70775.0625,81920.0,352.281,1410
1776364771.136017,0,100.0,70775.0625,81920.0,351.949,1410
1776364771.236162,0,100.0,70775.0625,81920.0,354.455,1410
1776364771.3362994,0,100.0,70775.0625,81920.0,345.16,1410
1776364771.4364343,0,100.0,70775.0625,81920.0,349.444,1410
1776364771.536576,0,100.0,70775.0625,81920.0,351.617,1410
1776364771.6367178,0,100.0,70775.0625,81920.0,351.009,1410
1776364771.7368689,0,100.0,70775.0625,81920.0,352.566,1410
1776364771.8370237,0,100.0,70775.0625,81920.0,349.167,1410
1776364771.9371653,0,100.0,70775.0625,81920.0,350.392,1410
1776364772.0373163,0,100.0,70775.0625,81920.0,347.942,1410
1776364772.1374683,0,100.0,70775.0625,81920.0,350.116,1410
1776364772.23761,0,100.0,70775.0625,81920.0,347.942,1410
1776364772.3381412,0,100.0,70775.0625,81920.0,350.724,1410
1776364772.438293,0,100.0,70775.0625,81920.0,351.949,1410
1776364772.538453,0,100.0,70775.0625,81920.0,351.341,1410
1776364772.6385894,0,100.0,70775.0625,81920.0,349.167,1410
1776364772.7387302,0,100.0,70775.0625,81920.0,348.558,1410
1776364772.8388767,0,100.0,70775.0625,81920.0,347.61,1410
1776364772.9390192,0,100.0,70775.0625,81920.0,348.558,1410
1776364773.03918,0,95.0,70775.0625,81920.0,351.949,1410
1776364773.1393287,0,95.0,70775.0625,81920.0,351.341,1410
1776364773.2394555,0,100.0,70775.0625,81920.0,352.566,1410
1776364773.3396006,0,100.0,70775.0625,81920.0,351.949,1410
1776364773.4397166,0,100.0,70775.0625,81920.0,350.724,1410
1776364773.5398335,0,100.0,70775.0625,81920.0,348.835,1410
1776364773.63995,0,100.0,70775.0625,81920.0,347.942,1410
1776364773.7400613,0,100.0,70775.0625,81920.0,350.392,1410
1776364773.840175,0,100.0,70775.0625,81920.0,351.341,1410
1776364773.940291,0,100.0,70775.0625,81920.0,352.898,1410
1776364774.0404034,0,100.0,70775.0625,81920.0,346.662,1410
1776364774.1405082,0,100.0,70775.0625,81920.0,345.776,1410
1776364774.2406132,0,100.0,70775.0625,81920.0,351.009,1410
1776364774.3407319,0,100.0,70775.0625,81920.0,349.167,1410
1776364774.4408646,0,100.0,70775.0625,81920.0,352.281,1410
1776364774.5409849,0,100.0,70775.0625,81920.0,351.617,1410
1776364774.641087,0,100.0,70775.0625,81920.0,353.506,1410
1776364774.7411935,0,100.0,70775.0625,81920.0,353.791,1410
1776364774.841298,0,100.0,70775.0625,81920.0,344.496,1410
1776364774.941404,0,100.0,70775.0625,81920.0,347.333,1410
1776364775.0415163,0,100.0,70775.0625,81920.0,350.392,1410
1776364775.1416276,0,100.0,70775.0625,81920.0,347.61,1410
1776364775.2417533,0,100.0,70775.0625,81920.0,351.009,1410
1776364775.34187,0,100.0,70775.0625,81920.0,349.784,1410
1776364775.4419775,0,100.0,70775.0625,81920.0,347.942,1410
1776364775.5420952,0,100.0,70775.0625,81920.0,351.341,1410
1776364775.6422133,0,100.0,70775.0625,81920.0,344.496,1410
1776364775.7423275,0,100.0,70775.0625,81920.0,350.116,1410
1776364775.8424463,0,95.0,70775.0625,81920.0,348.558,1410
1776364775.942565,0,95.0,70775.0625,81920.0,351.341,1410
1776364776.0426822,0,100.0,70775.0625,81920.0,347.942,1410
1776364776.1427896,0,100.0,70775.0625,81920.0,349.167,1410
1776364776.242895,0,100.0,70775.0625,81920.0,351.009,1410
1776364776.3429933,0,100.0,70775.0625,81920.0,346.662,1410
1776364776.4431224,0,100.0,70775.0625,81920.0,351.949,1410
1776364776.5432405,0,100.0,70775.0625,81920.0,351.009,1410
1776364776.6433563,0,100.0,70775.0625,81920.0,351.341,1410
1776364776.7436152,0,100.0,70775.0625,81920.0,353.174,1410
1776364776.8437238,0,100.0,70775.0625,81920.0,354.455,1410
1776364776.9438367,0,100.0,70775.0625,81920.0,351.341,1410
1776364777.043954,0,100.0,70775.0625,81920.0,347.61,1410
1776364777.1440723,0,100.0,70775.0625,81920.0,351.009,1410
1776364777.2441907,0,100.0,70775.0625,81920.0,351.341,1410
1776364777.344305,0,100.0,70775.0625,81920.0,351.009,1410
1776364777.4444175,0,100.0,70775.0625,81920.0,352.898,1410
1776364777.544557,0,100.0,70775.0625,81920.0,347.942,1410
1776364777.6446767,0,100.0,70775.0625,81920.0,345.776,1410
1776364777.7447875,0,100.0,70775.0625,81920.0,351.009,1410
1776364777.8449018,0,100.0,70775.0625,81920.0,350.392,1410
1776364777.9450066,0,100.0,70775.0625,81920.0,346.385,1410
1776364778.0451167,0,100.0,70775.0625,81920.0,351.949,1410
1776364778.1452239,0,100.0,70775.0625,81920.0,348.558,1410
1776364778.2453299,0,100.0,70775.0625,81920.0,352.566,1410
1776364778.3455422,0,100.0,70775.0625,81920.0,349.444,1410
1776364778.445662,0,100.0,70775.0625,81920.0,344.828,1410
1776364778.545768,0,100.0,70775.0625,81920.0,348.835,1410
1776364778.6458712,0,95.0,70775.0625,81920.0,346.385,1410
1776364778.7459795,0,95.0,70775.0625,81920.0,347.333,1410
1776364778.846098,0,100.0,70775.0625,81920.0,347.333,1410
1776364778.9462104,0,100.0,70775.0625,81920.0,348.227,1410
1776364779.0463345,0,100.0,70775.0625,81920.0,349.444,1410
1776364779.146453,0,100.0,70775.0625,81920.0,347.001,1410
1776364779.2466455,0,100.0,70775.0625,81920.0,345.16,1410
1776364779.3467627,0,100.0,70775.0625,81920.0,347.61,1410
1776364779.4479854,0,100.0,70775.0625,81920.0,346.662,1410
1776364779.5481,0,100.0,70775.0625,81920.0,347.333,1410
1776364779.6482253,0,100.0,70775.0625,81920.0,351.949,1410
1776364779.7483397,0,100.0,70775.0625,81920.0,348.227,1410
1776364779.8484511,0,100.0,70775.0625,81920.0,344.496,1410
1776364779.9485633,0,100.0,70775.0625,81920.0,347.333,1410
1776364780.0486794,0,100.0,70775.0625,81920.0,346.662,1410
1776364780.1488094,0,100.0,70775.0625,81920.0,350.392,1410
1776364780.2490368,0,100.0,70775.0625,81920.0,352.898,1410
1776364780.3491552,0,100.0,70775.0625,81920.0,353.506,1410
1776364780.4492671,0,100.0,70775.0625,81920.0,353.506,1410
1776364780.549377,0,100.0,70775.0625,81920.0,349.167,1410
1776364780.6494696,0,100.0,70775.0625,81920.0,349.167,1410
1776364780.7495968,0,100.0,70775.0625,81920.0,346.662,1410
1776364780.849751,0,100.0,70775.0625,81920.0,351.949,1410
1776364780.9498866,0,100.0,70775.0625,81920.0,353.174,1410
1776364781.05002,0,100.0,70775.0625,81920.0,352.898,1410
1776364781.150156,0,100.0,70775.0625,81920.0,350.116,1410
1776364781.2504275,0,100.0,70775.0625,81920.0,346.053,1410
1776364781.3505719,0,100.0,70775.0625,81920.0,347.942,1410
1776364781.4507053,0,95.0,70775.0625,81920.0,351.617,1410
1776364781.5508373,0,95.0,70775.0625,81920.0,351.009,1410
1776364781.651021,0,100.0,70775.0625,81920.0,349.167,1410
1776364781.7511601,0,100.0,70775.0625,81920.0,353.174,1410
1776364781.8512793,0,100.0,70775.0625,81920.0,345.776,1410
1776364781.9514077,0,100.0,70775.0625,81920.0,343.603,1410
1776364782.051554,0,100.0,70775.0625,81920.0,349.784,1410
