timestamp,gpu_index,utilization_pct,memory_used_mb,memory_total_mb,power_draw_w,sm_clock_mhz
1776364043.5728176,0,100.0,70775.0625,81920.0,339.88,1410
1776364043.6729279,0,100.0,70775.0625,81920.0,340.489,1410
1776364043.773044,0,100.0,70775.0625,81920.0,342.046,1410
1776364043.8731503,0,100.0,70775.0625,81920.0,339.88,1410
1776364043.9732516,0,100.0,70775.0625,81920.0,336.758,1410
1776364044.0733516,0,100.0,70775.0625,81920.0,340.82,1410
1776364044.1734576,0,100.0,70775.0625,81920.0,338.931,1410
1776364044.2735696,0,100.0,70775.0625,81920.0,341.714,1410
1776364044.373688,0,100.0,70775.0625,81920.0,340.157,1410
1776364044.4738095,0,100.0,70775.0625,81920.0,342.322,1410
1776364044.573934,0,100.0,70775.0625,81920.0,343.271,1410
1776364044.6740537,0,100.0,70775.0625,81920.0,336.758,1410
1776364044.7741709,0,100.0,70775.0625,81920.0,340.489,1410
1776364044.874284,0,100.0,70775.0625,81920.0,338.655,1410
1776364044.974394,0,94.0,70775.0625,81920.0,336.481,1410
1776364045.0745115,0,94.0,70775.0625,81920.0,340.157,1410
1776364045.174622,0,100.0,70775.0625,81920.0,338.315,1410
1776364045.274738,0,100.0,70775.0625,81920.0,338.931,1410
1776364045.3748622,0,100.0,70775.0625,81920.0,340.489,1410
1776364045.4750144,0,100.0,70775.0625,81920.0,341.437,1410
1776364045.5751243,0,100.0,70775.0625,81920.0,342.322,1410
1776364045.6752357,0,100.0,70775.0625,81920.0,338.931,1410
1776364045.7753477,0,100.0,70775.0625,81920.0,338.315,1410
1776364045.8754544,0,100.0,70775.0625,81920.0,338.655,1410
1776364045.9755707,0,100.0,70775.0625,81920.0,341.097,1410
1776364046.0756783,0,100.0,70775.0625,81920.0,340.224,1410
1776364046.1757908,0,100.0,70775.0625,81920.0,341.714,1410
1776364046.2759106,0,100.0,70775.0625,81920.0,340.82,1410
1776364046.3760085,0,100.0,70775.0625,81920.0,337.706,1410
1776364046.4761171,0,100.0,70775.0625,81920.0,337.706,1410
1776364046.5762224,0,100.0,70775.0625,81920.0,338.931,1410
1776364046.6763208,0,100.0,70775.0625,81920.0,337.374,1410
1776364046.776425,0,100.0,70775.0625,81920.0,340.82,1410
1776364046.8765275,0,100.0,70775.0625,81920.0,339.263,1410
1776364046.9770534,0,100.0,70775.0625,81920.0,340.82,1410
1776364047.0771613,0,100.0,70775.0625,81920.0,340.489,1410
1776364047.1772683,0,100.0,70775.0625,81920.0,343.603,1410
1776364047.2773721,0,100.0,70775.0625,81920.0,337.098,1410
1776364047.3774753,0,100.0,70775.0625,81920.0,340.489,1410
1776364047.4775708,0,100.0,70775.0625,81920.0,338.655,1410
1776364047.577669,0,100.0,70775.0625,81920.0,340.82,1410
1776364047.6777706,0,100.0,70775.0625,81920.0,340.157,1410
1776364047.7778761,0,100.0,70775.0625,81920.0,340.157,1410
1776364047.8779867,0,100.0,70775.0625,81920.0,340.157,1410
1776364047.978095,0,95.0,70775.0625,81920.0,341.097,1410
1776364048.0782208,0,95.0,70775.0625,81920.0,335.533,1410
1776364048.1783428,0,100.0,70775.0625,81920.0,338.655,1410
1776364048.27845,0,100.0,70775.0625,81920.0,338.931,1410
1776364048.3785546,0,100.0,70775.0625,81920.0,341.097,1410
1776364048.4786606,0,100.0,70775.0625,81920.0,339.54,1410
1776364048.5787754,0,100.0,70775.0625,81920.0,342.322,1410
1776364048.678901,0,100.0,70775.0625,81920.0,340.82,1410
1776364048.778992,0,100.0,70775.0625,81920.0,337.983,1410
1776364048.8790975,0,100.0,70775.0625,81920.0,335.201,1410
1776364048.9792063,0,100.0,70775.0625,81920.0,337.983,1410
1776364049.0793114,0,100.0,70775.0625,81920.0,341.097,1410
1776364049.179427,0,100.0,70775.0625,81920.0,341.714,1410
1776364049.2795393,0,100.0,70775.0625,81920.0,341.097,1410
1776364049.3796427,0,100.0,70775.0625,81920.0,343.271,1410
1776364049.4797397,0,100.0,70775.0625,81920.0,340.82,1410
1776364049.5798416,0,100.0,70775.0625,81920.0,337.983,1410
1776364049.6799495,0,100.0,70775.0625,81920.0,339.54,1410
1776364049.7800446,0,100.0,70775.0625,81920.0,340.82,1410
1776364049.8801465,0,100.0,70775.0625,81920.0,340.489,1410
1776364049.9802577,0,100.0,70775.0625,81920.0,342.322,1410
1776364050.0803604,0,100.0,70775.0625,81920.0,342.662,1410
1776364050.1804702,0,100.0,70775.0625,81920.0,339.88,1410
1776364050.2805932,0,100.0,70775.0625,81920.0,338.655,1410
1776364050.380709,0,100.0,70775.0625,81920.0,341.714,1410
1776364050.4808326,0,100.0,70775.0625,81920.0,339.88,1410
1776364050.580942,0,100.0,70775.0625,81920.0,342.046,1410
1776364050.6810508,0,100.0,70775.0625,81920.0,339.263,1410
1776364050.7811606,0,94.0,70775.0625,81920.0,340.157,1410
1776364050.8812673,0,94.0,70775.0625,81920.0,341.097,1410
1776364050.981374,0,100.0,70775.0625,81920.0,342.322,1410
1776364051.0814872,0,100.0,70775.0625,81920.0,342.662,1410
1776364051.1816154,0,100.0,70775.0625,81920.0,338.931,1410
1776364051.2817373,0,100.0,70775.0625,81920.0,338.657,1410
1776364051.3818557,0,100.0,70775.0625,81920.0,341.437,1410
1776364051.481965,0,100.0,70775.0625,81920.0,339.88,1410
1776364051.582073,0,100.0,70775.0625,81920.0,342.322,1410
1776364051.68221,0,100.0,70775.0625,81920.0,340.82,1410
1776364051.7823615,0,100.0,70775.0625,81920.0,342.322,1410
1776364051.8824625,0,100.0,70775.0625,81920.0,340.157,1410
1776364051.9825652,0,100.0,70775.0625,81920.0,336.481,1410
1776364052.082668,0,100.0,70775.0625,81920.0,341.097,1410
1776364052.1827805,0,100.0,70775.0625,81920.0,339.54,1410
1776364052.282899,0,100.0,70775.0625,81920.0,342.392,1410
1776364052.383192,0,100.0,70775.0625,81920.0,342.059,1410
1776364052.4833055,0,100.0,70775.0625,81920.0,341.442,1410
1776364052.583415,0,100.0,70775.0625,81920.0,343.879,1410
1776364052.6835213,0,100.0,70775.0625,81920.0,339.263,1410
1776364052.7836645,0,100.0,70775.0625,81920.0,340.157,1410
1776364052.8837922,0,100.0,70775.0625,81920.0,338.655,1410
1776364052.9839194,0,100.0,70775.0625,81920.0,341.437,1410
1776364053.0840366,0,100.0,70775.0625,81920.0,340.82,1410
1776364053.1841516,0,100.0,70775.0625,81920.0,341.097,1410
1776364053.2842731,0,100.0,70775.0625,81920.0,343.271,1410
1776364053.3843772,0,100.0,70775.0625,81920.0,341.097,1410
1776364053.4844983,0,100.0,70775.0625,81920.0,329.028,1410
1776364053.5846295,0,93.0,70775.0625,81920.0,343.603,1410
1776364053.6847475,0,93.0,70775.0625,81920.0,336.149,1410
1776364053.7848806,0,100.0,70775.0625,81920.0,337.374,1410
1776364053.8850036,0,100.0,70775.0625,81920.0,338.657,1410
1776364053.9851103,0,100.0,70775.0625,81920.0,341.437,1410
1776364054.085224,0,100.0,70775.0625,81920.0,340.82,1410
1776364054.185338,0,100.0,70775.0625,81920.0,341.097,1410
1776364054.2854543,0,100.0,70775.0625,81920.0,342.046,1410
1776364054.3855584,0,100.0,70775.0625,81920.0,340.157,1410
1776364054.4856622,0,100.0,70775.0625,81920.0,337.983,1410
1776364054.5857763,0,100.0,70775.0625,81920.0,340.82,1410
1776364054.68593,0,100.0,70775.0625,81920.0,340.157,1410
1776364054.786093,0,100.0,70775.0625,81920.0,342.046,1410
1776364054.886241,0,100.0,70775.0625,81920.0,341.714,1410
1776364054.986387,0,100.0,70775.0625,81920.0,337.983,1410
1776364055.086529,0,100.0,70775.0625,81920.0,340.501,1410
1776364055.1866777,0,100.0,70775.0625,81920.0,340.157,1410
1776364055.2868237,0,100.0,70775.0625,81920.0,340.157,1410
1776364055.3869562,0,100.0,70775.0625,81920.0,342.662,1410
1776364055.4871662,0,100.0,70775.0625,81920.0,341.714,1410
1776364055.5874233,0,100.0,70775.0625,81920.0,342.046,1410
1776364055.6876185,0,100.0,70775.0625,81920.0,342.322,1410
1776364055.7877834,0,100.0,70775.0625,81920.0,338.315,1410
1776364055.887919,0,100.0,70775.0625,81920.0,341.437,1410
1776364055.988068,0,100.0,70775.0625,81920.0,339.54,1410
1776364056.0882163,0,100.0,70775.0625,81920.0,342.046,1410
1776364056.1883655,0,100.0,70775.0625,81920.0,341.437,1410
1776364056.2917614,0,100.0,70775.0625,81920.0,382.0,1410
1776364056.3919122,0,94.0,70775.0625,81920.0,338.315,1410
1776364056.4920552,0,94.0,70775.0625,81920.0,339.263,1410
1776364056.592191,0,100.0,70775.0625,81920.0,341.714,1410
1776364056.69268,0,100.0,70775.0625,81920.0,340.157,1410
1776364056.7928207,0,100.0,70775.0625,81920.0,343.271,1410
1776364056.8929646,0,100.0,70775.0625,81920.0,341.437,1410
1776364056.993126,0,100.0,70775.0625,81920.0,342.994,1410
1776364057.0932713,0,100.0,70775.0625,81920.0,341.097,1410
1776364057.1936448,0,100.0,70775.0625,81920.0,340.157,1410
1776364057.2937934,0,100.0,70775.0625,81920.0,340.489,1410
1776364057.393941,0,100.0,70775.0625,81920.0,340.489,1410
1776364057.4940877,0,100.0,70775.0625,81920.0,342.046,1410
1776364057.5942254,0,100.0,70775.0625,81920.0,342.322,1410
1776364057.6943643,0,100.0,70775.0625,81920.0,342.994,1410
1776364057.794504,0,100.0,70775.0625,81920.0,342.322,1410
1776364057.8946416,0,100.0,70775.0625,81920.0,340.489,1410
1776364057.9947793,0,100.0,70775.0625,81920.0,339.263,1410
1776364058.0949192,0,100.0,70775.0625,81920.0,342.662,1410
1776364058.1951497,0,100.0,70775.0625,81920.0,341.437,1410
1776364058.2953866,0,100.0,70775.0625,81920.0,343.271,1410
1776364058.3955376,0,100.0,70775.0625,81920.0,344.828,1410
1776364058.4956858,0,100.0,70775.0625,81920.0,338.315,1410
1776364058.5958328,0,100.0,70775.0625,81920.0,341.097,1410
1776364058.6959856,0,100.0,70775.0625,81920.0,342.046,1410
1776364058.796135,0,100.0,70775.0625,81920.0,340.82,1410
1776364058.8962786,0,100.0,70775.0625,81920.0,343.271,1410
1776364058.9964585,0,100.0,70775.0625,81920.0,341.097,1410
1776364059.0966823,0,100.0,70775.0625,81920.0,225.753,1410
1776364059.1968114,0,94.0,70775.0625,81920.0,341.714,1410
1776364059.2969468,0,94.0,70775.0625,81920.0,341.097,1410
1776364059.3970833,0,100.0,70775.0625,81920.0,340.489,1410
1776364059.4972339,0,100.0,70775.0625,81920.0,341.437,1410
1776364059.5973809,0,100.0,70775.0625,81920.0,342.046,1410
1776364059.6975176,0,100.0,70775.0625,81920.0,344.496,1410
1776364059.7976575,0,100.0,70775.0625,81920.0,340.489,1410
1776364059.897807,0,100.0,70775.0625,81920.0,339.88,1410
1776364059.9979584,0,100.0,70775.0625,81920.0,340.157,1410
1776364060.0980873,0,100.0,70775.0625,81920.0,342.662,1410
1776364060.1982627,0,100.0,70775.0625,81920.0,341.437,1410
1776364060.2983997,0,100.0,70775.0625,81920.0,343.271,1410
1776364060.39854,0,100.0,70775.0625,81920.0,343.271,1410
1776364060.49868,0,100.0,70775.0625,81920.0,341.437,1410
1776364060.598816,0,100.0,70775.0625,81920.0,339.54,1410
1776364060.698956,0,100.0,70775.0625,81920.0,342.322,1410
1776364060.7991488,0,100.0,70775.0625,81920.0,341.437,1410
1776364060.8994565,0,100.0,70775.0625,81920.0,342.046,1410
1776364060.9996076,0,100.0,70775.0625,81920.0,343.603,1410
1776364061.0997577,0,100.0,70775.0625,81920.0,345.16,1410
1776364061.199916,0,100.0,70775.0625,81920.0,339.263,1410
1776364061.300089,0,100.0,70775.0625,81920.0,341.714,1410
1776364061.4002352,0,100.0,70775.0625,81920.0,340.489,1410
1776364061.5003738,0,100.0,70775.0625,81920.0,342.994,1410
1776364061.600517,0,100.0,70775.0625,81920.0,342.046,1410
1776364061.7006683,0,100.0,70775.0625,81920.0,343.879,1410
1776364061.8008225,0,100.0,70775.0625,81920.0,345.16,1410
1776364061.9009702,0,100.0,70775.0625,81920.0,340.82,1410
1776364062.0011153,0,95.0,70775.0625,81920.0,339.263,1410
1776364062.1017907,0,95.0,70775.0625,81920.0,340.82,1410
1776364062.20194,0,100.0,70775.0625,81920.0,342.046,1410
1776364062.3020759,0,100.0,70775.0625,81920.0,342.046,1410
1776364062.402196,0,100.0,70775.0625,81920.0,342.046,1410
1776364062.5023162,0,100.0,70775.0625,81920.0,337.098,1410
1776364062.6024282,0,100.0,70775.0625,81920.0,339.54,1410
1776364062.702538,0,100.0,70775.0625,81920.0,336.481,1410
1776364062.8026462,0,100.0,70775.0625,81920.0,341.714,1410
1776364062.9027653,0,100.0,70775.0625,81920.0,342.662,1410
1776364063.002877,0,100.0,70775.0625,81920.0,342.046,1410
1776364063.1029925,0,100.0,70775.0625,81920.0,343.879,1410
1776364063.203107,0,100.0,70775.0625,81920.0,344.828,1410
1776364063.3032188,0,100.0,70775.0625,81920.0,341.097,1410
1776364063.403331,0,100.0,70775.0625,81920.0,339.263,1410
1776364063.5034487,0,100.0,70775.0625,81920.0,342.322,1410
1776364063.6035562,0,100.0,70775.0625,81920.0,342.662,1410
1776364063.703663,0,100.0,70775.0625,81920.0,342.046,1410
1776364063.8037739,0,100.0,70775.0625,81920.0,343.603,1410
1776364063.903915,0,100.0,70775.0625,81920.0,345.177,1410
1776364064.0040267,0,100.0,70775.0625,81920.0,337.374,1410
1776364064.1041348,0,100.0,70775.0625,81920.0,342.322,1410
1776364064.2042322,0,100.0,70775.0625,81920.0,341.097,1410
1776364064.3043652,0,100.0,70775.0625,81920.0,343.603,1410
1776364064.4045143,0,100.0,70775.0625,81920.0,342.046,1410
1776364064.5046577,0,100.0,70775.0625,81920.0,343.271,1410
1776364064.6047926,0,100.0,70775.0625,81920.0,342.994,1410
1776364064.7049294,0,100.0,70775.0625,81920.0,340.489,1410
1776364064.805077,0,50.0,70775.0625,81920.0,127.235,1410
1776364064.9052365,0,50.0,70775.0625,81920.0,336.758,1410
1776364065.0053825,0,86.0,70775.0625,81920.0,341.437,1410
1776364065.105519,0,86.0,70775.0625,81920.0,340.82,1410
1776364065.2060683,0,100.0,70775.0625,81920.0,341.714,1410
1776364065.3062134,0,100.0,70775.0625,81920.0,344.219,1410
1776364065.406353,0,100.0,70775.0625,81920.0,344.828,1410
1776364065.506484,0,100.0,70775.0625,81920.0,341.437,1410
1776364065.606629,0,100.0,70775.0625,81920.0,341.097,1410
1776364065.7067518,0,100.0,70775.0625,81920.0,341.097,1410
1776364065.8068826,0,100.0,70775.0625,81920.0,341.714,1410
1776364065.9069853,0,100.0,70775.0625,81920.0,342.994,1410
1776364066.0071006,0,100.0,70775.0625,81920.0,342.046,1410
1776364066.1072044,0,100.0,70775.0625,81920.0,345.16,1410
1776364066.2073095,0,100.0,70775.0625,81920.0,339.263,1410
1776364066.3074133,0,100.0,70775.0625,81920.0,339.54,1410
1776364066.4075236,0,100.0,70775.0625,81920.0,341.437,1410
1776364066.5076513,0,100.0,70775.0625,81920.0,343.341,1410
1776364066.607761,0,100.0,70775.0625,81920.0,341.714,1410
1776364066.7078648,0,100.0,70775.0625,81920.0,343.879,1410
1776364066.8079712,0,100.0,70775.0625,81920.0,343.271,1410
1776364066.9080806,0,100.0,70775.0625,81920.0,340.82,1410
1776364067.008197,0,100.0,70775.0625,81920.0,340.489,1410
1776364067.108297,0,100.0,70775.0625,81920.0,341.714,1410
1776364067.2083972,0,100.0,70775.0625,81920.0,341.437,1410
1776364067.3085036,0,100.0,70775.0625,81920.0,342.662,1410
1776364067.408615,0,100.0,70775.0625,81920.0,342.662,1410
1776364067.5087228,0,100.0,70775.0625,81920.0,343.879,1410
1776364067.6088374,0,100.0,70775.0625,81920.0,339.263,1410
1776364067.7089386,0,100.0,70775.0625,81920.0,356.289,1410
1776364067.8090322,0,95.0,70775.0625,81920.0,343.879,1410
1776364067.9091358,0,95.0,70775.0625,81920.0,342.662,1410
1776364068.00923,0,100.0,70775.0625,81920.0,343.271,1410
1776364068.1093278,0,100.0,70775.0625,81920.0,345.776,1410
1776364068.2094338,0,100.0,70775.0625,81920.0,342.392,1410
1776364068.3095396,0,100.0,70775.0625,81920.0,341.714,1410
1776364068.4096498,0,100.0,70775.0625,81920.0,338.931,1410
1776364068.509787,0,100.0,70775.0625,81920.0,342.662,1410
1776364068.6099072,0,100.0,70775.0625,81920.0,339.88,1410
1776364068.7100184,0,100.0,70775.0625,81920.0,344.219,1410
1776364068.8101294,0,100.0,70775.0625,81920.0,343.879,1410
1776364068.9102573,0,100.0,70775.0625,81920.0,342.046,1410
1776364069.0104225,0,100.0,70775.0625,81920.0,341.097,1410
1776364069.1105685,0,100.0,70775.0625,81920.0,341.714,1410
1776364069.2107024,0,100.0,70775.0625,81920.0,341.437,1410
1776364069.310846,0,100.0,70775.0625,81920.0,343.879,1410
1776364069.4110453,0,100.0,70775.0625,81920.0,342.662,1410
1776364069.5111835,0,100.0,70775.0625,81920.0,344.219,1410
1776364069.6113393,0,100.0,70775.0625,81920.0,343.603,1410
1776364069.7115076,0,100.0,70775.0625,81920.0,339.263,1410
1776364069.8116484,0,100.0,70775.0625,81920.0,342.322,1410
1776364069.9118109,0,100.0,70775.0625,81920.0,342.662,1410
1776364070.0119548,0,100.0,70775.0625,81920.0,343.879,1410
1776364070.1120946,0,100.0,70775.0625,81920.0,343.271,1410
1776364070.2122428,0,100.0,70775.0625,81920.0,344.828,1410
1776364070.3123796,0,100.0,70775.0625,81920.0,346.053,1410
1776364070.412522,0,100.0,70775.0625,81920.0,339.54,1410
1776364070.512667,0,100.0,70775.0625,81920.0,379.827,1410
1776364070.612817,0,95.0,70775.0625,81920.0,342.662,1410
1776364070.7129598,0,95.0,70775.0625,81920.0,343.603,1410
1776364070.8130982,0,100.0,70775.0625,81920.0,343.271,1410
1776364070.913235,0,100.0,70775.0625,81920.0,342.322,1410
1776364071.0133715,0,100.0,70775.0625,81920.0,340.82,1410
1776364071.1135063,0,100.0,70775.0625,81920.0,341.714,1410
1776364071.2136433,0,100.0,70775.0625,81920.0,343.603,1410
1776364071.3137894,0,100.0,70775.0625,81920.0,344.828,1410
1776364071.4139402,0,100.0,70775.0625,81920.0,343.879,1410
1776364071.514073,0,100.0,70775.0625,81920.0,340.157,1410
1776364071.6146114,0,100.0,70775.0625,81920.0,342.662,1410
1776364071.7147577,0,100.0,70775.0625,81920.0,339.88,1410
1776364071.81621,0,100.0,70775.0625,81920.0,342.994,1410
1776364071.9165182,0,100.0,70775.0625,81920.0,342.322,1410
1776364072.0166981,0,100.0,70775.0625,81920.0,344.496,1410
1776364072.1168392,0,100.0,70775.0625,81920.0,343.879,1410
1776364072.2170415,0,100.0,70775.0625,81920.0,340.489,1410
1776364072.3172004,0,100.0,70775.0625,81920.0,339.54,1410
1776364072.417349,0,100.0,70775.0625,81920.0,337.706,1410
1776364072.5174978,0,100.0,70775.0625,81920.0,343.271,1410
1776364072.6176357,0,100.0,70775.0625,81920.0,342.046,1410
1776364072.7182312,0,100.0,70775.0625,81920.0,343.603,1410
1776364072.8183749,0,100.0,70775.0625,81920.0,341.437,1410
1776364072.9185238,0,100.0,70775.0625,81920.0,343.603,1410
1776364073.0186667,0,100.0,70775.0625,81920.0,342.046,1410
1776364073.1188061,0,100.0,70775.0625,81920.0,341.097,1410
1776364073.21894,0,100.0,70775.0625,81920.0,340.82,1410
1776364073.3191283,0,100.0,70775.0625,81920.0,277.893,1410
1776364073.4192648,0,95.0,70775.0625,81920.0,342.994,1410
1776364073.5194163,0,95.0,70775.0625,81920.0,342.662,1410
1776364073.619562,0,100.0,70775.0625,81920.0,342.046,1410
1776364073.7196982,0,100.0,70775.0625,81920.0,344.828,1410
1776364073.8198326,0,100.0,70775.0625,81920.0,342.994,1410
1776364073.9199657,0,100.0,70775.0625,81920.0,339.54,1410
1776364074.0201027,0,100.0,70775.0625,81920.0,341.437,1410
1776364074.1202383,0,100.0,70775.0625,81920.0,340.489,1410
1776364074.2203708,0,100.0,70775.0625,81920.0,343.879,1410
1776364074.3205044,0,100.0,70775.0625,81920.0,342.322,1410
1776364074.4206388,0,100.0,70775.0625,81920.0,344.828,1410
1776364074.5208828,0,100.0,70775.0625,81920.0,342.662,1410
1776364074.6210163,0,100.0,70775.0625,81920.0,340.157,1410
1776364074.7211428,0,100.0,70775.0625,81920.0,342.046,1410
1776364074.821262,0,100.0,70775.0625,81920.0,342.994,1410
1776364074.9213767,0,100.0,70775.0625,81920.0,341.097,1410
1776364075.0214844,0,100.0,70775.0625,81920.0,343.879,1410
1776364075.1215975,0,100.0,70775.0625,81920.0,342.662,1410
1776364075.221708,0,100.0,70775.0625,81920.0,344.496,1410
1776364075.3218455,0,100.0,70775.0625,81920.0,344.828,1410
1776364075.4219759,0,100.0,70775.0625,81920.0,338.048,1410
1776364075.5221095,0,100.0,70775.0625,81920.0,341.714,1410
1776364075.6222415,0,100.0,70775.0625,81920.0,342.994,1410
1776364075.722356,0,100.0,70775.0625,81920.0,342.662,1410
1776364075.822468,0,100.0,70775.0625,81920.0,344.219,1410
1776364075.9225688,0,100.0,70775.0625,81920.0,344.219,1410
1776364076.0226672,0,100.0,70775.0625,81920.0,341.437,1410
1776364076.1227767,0,100.0,70775.0625,81920.0,341.714,1410
1776364076.2228854,0,96.0,70775.0625,81920.0,343.603,1410
1776364076.322984,0,96.0,70775.0625,81920.0,344.219,1410
1776364076.4230864,0,100.0,70775.0625,81920.0,342.046,1410
1776364076.5231898,0,100.0,70775.0625,81920.0,341.097,1410
1776364076.6232917,0,100.0,70775.0625,81920.0,342.662,1410
1776364076.7233887,0,100.0,70775.0625,81920.0,342.994,1410
1776364076.8234885,0,100.0,70775.0625,81920.0,342.322,1410
1776364076.923585,0,100.0,70775.0625,81920.0,344.219,1410
1776364077.0237043,0,100.0,70775.0625,81920.0,344.219,1410
1776364077.1238096,0,100.0,70775.0625,81920.0,342.994,1410
1776364077.223913,0,100.0,70775.0625,81920.0,346.385,1410
1776364077.3240113,0,100.0,70775.0625,81920.0,342.046,1410
1776364077.4241135,0,100.0,70775.0625,81920.0,339.263,1410
1776364077.5242112,0,100.0,70775.0625,81920.0,341.714,1410
1776364077.624304,0,100.0,70775.0625,81920.0,341.714,1410
1776364077.724413,0,100.0,70775.0625,81920.0,344.219,1410
1776364077.8245196,0,100.0,70775.0625,81920.0,343.879,1410
1776364077.9246266,0,100.0,70775.0625,81920.0,344.219,1410
1776364078.0247304,0,100.0,70775.0625,81920.0,340.157,1410
